Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
89.84,87.14,0.951263,0.912018,1.127228,0.945129,0.917232,1.115657
89.85,87.15,0.952781,0.892883,1.160985,0.947126,0.89756,1.149255
89.86,87.16,0.955975,0.875663,1.195688,0.949347,0.880086,1.183568
89.87,87.17,0.961025,0.860672,1.231359,0.954381,0.864495,1.219081
89.88,87.18,0.96723,0.844601,1.267254,0.960571,0.848378,1.255075
89.89,87.19,0.97316,0.826829,1.303326,0.966901,0.830754,1.291807
89.9,87.2,0.979364,0.807878,1.34015,0.971941,0.811658,1.328219
89.91,87.21,0.984916,0.788929,1.377168,0.978097,0.792668,1.365252
89.92,87.22,0.991118,0.77184,1.414543,0.984061,0.775349,1.402539
89.93,87.23,0.998063,0.756547,1.451818,0.99128,0.759937,1.439756
89.94,87.24,1.006839,0.743494,1.489433,1.000309,0.746959,1.477355
89.95,87.25,1.016976,0.732551,1.527926,1.010348,0.735183,1.515636
89.96,87.26,1.027604,0.721261,1.566191,1.02019,0.722987,1.554117
89.97,87.27,1.038957,0.707938,1.605132,1.03285,0.710393,1.592787
89.98,87.28,1.050382,0.692464,1.645,1.04346,0.695315,1.632899
89.99,87.29,1.061999,0.676787,1.684803,1.055272,0.679766,1.672364
90,87.3,1.072888,0.661664,1.723728,1.066192,0.664504,1.711582
90.01,87.31,1.083675,0.648568,1.763357,1.076623,0.651059,1.751482
90.02,87.32,1.094534,0.638022,1.803182,1.088477,0.640523,1.790733
90.03,87.33,1.106122,0.63008,1.84292,1.100895,0.631942,1.83013
90.04,87.34,1.118658,0.624049,1.883507,1.113685,0.625328,1.870626
90.05,87.35,1.132077,0.616407,1.925504,1.126849,0.616437,1.911815
90.06,87.36,1.145148,0.607524,1.967687,1.139593,0.608089,1.954311
90.07,87.37,1.157666,0.596668,2.010428,1.152273,0.598181,1.997113
90.08,87.38,1.169669,0.585071,2.052807,1.164932,0.587461,2.038974
90.09,87.39,1.182055,0.574229,2.094869,1.177567,0.575723,2.080523
90.1,87.4,1.195125,0.564497,2.136243,1.189472,0.564577,2.123013
90.11,87.41,1.208469,0.556511,2.177855,1.202428,0.557427,2.164875
90.12,87.42,1.221989,0.550982,2.219672,1.216172,0.551433,2.206222
90.13,87.43,1.236844,0.548043,2.261805,1.230563,0.548161,2.248626
90.14,87.44,1.252604,0.546537,2.303954,1.246185,0.546455,2.291094
90.15,87.45,1.267878,0.543509,2.346636,1.261918,0.543427,2.33354
90.16,87.46,1.282165,0.538181,2.390919,1.275551,0.539095,2.378679
90.17,87.47,1.29561,0.53214,2.435586,1.289382,0.533332,2.423106
90.18,87.48,1.310074,0.526145,2.47993,1.303868,0.527795,2.467382
90.19,87.49,1.32622,0.521848,2.522384,1.319423,0.523492,2.510185
90.2,87.5,1.343548,0.520003,2.563561,1.335727,0.5215,2.551784
90.21,87.51,1.361364,0.520514,2.60417,1.353728,0.521648,2.591847
90.22,87.52,1.380426,0.523867,2.644638,1.372251,0.523914,2.632933
90.23,87.53,1.400848,0.5276,2.685768,1.392698,0.527768,2.673941
90.24,87.54,1.421537,0.529556,2.727478,1.413234,0.529704,2.7162
90.25,87.55,1.442195,0.529716,2.770126,1.433729,0.530937,2.758923
90.26,87.56,1.462261,0.528882,2.812411,1.454152,0.530613,2.800987
90.27,87.57,1.482209,0.527657,2.854289,1.473888,0.528974,2.843374
90.28,87.58,1.501955,0.527108,2.895765,1.493185,0.528428,2.884688
90.29,87.59,1.522336,0.528332,2.935733,1.513197,0.529197,2.925012
90.3,87.6,1.543962,0.531809,2.974666,1.534231,0.531538,2.964181
90.31,87.61,1.56659,0.536808,3.012861,1.556513,0.53566,3.002904
90.32,87.62,1.590822,0.543071,3.051988,1.58109,0.542491,3.041467
90.33,87.63,1.616004,0.549314,3.091032,1.605691,0.548607,3.081077
90.34,87.64,1.641344,0.554091,3.130152,1.631507,0.553514,3.119781
90.35,87.65,1.666905,0.55675,3.170212,1.657387,0.557028,3.159866
90.36,87.66,1.692225,0.557747,3.210003,1.682538,0.558516,3.199809
90.37,87.67,1.717311,0.558055,3.249967,1.707582,0.559011,3.239873
90.38,87.68,1.742129,0.558405,3.289527,1.732609,0.559516,3.279197
90.39,87.69,1.766699,0.560015,3.327313,1.756866,0.559909,3.317228
90.4,87.7,1.791959,0.56252,3.365339,1.781964,0.561852,3.354958
90.41,87.71,1.81714,0.566419,3.402878,1.807529,0.565582,3.392473
90.42,87.72,1.843112,0.571392,3.440148,1.83363,0.570915,3.42988
90.43,87.73,1.869721,0.578605,3.477138,1.859853,0.577968,3.466986
90.44,87.74,1.896786,0.585997,3.513835,1.886577,0.584977,3.504057
90.45,87.75,1.924612,0.591957,3.551137,1.914465,0.591287,3.541023
90.46,87.76,1.951712,0.596216,3.589087,1.942169,0.595868,3.578542
90.47,87.77,1.978391,0.598921,3.627216,1.969071,0.59873,3.616484
90.48,87.78,2.005054,0.600488,3.665135,1.995611,0.59997,3.654508
90.49,87.79,2.031747,0.602074,3.702428,2.022056,0.600719,3.691938
90.5,87.8,2.058885,0.603298,3.739597,2.049229,0.602247,3.729043
90.51,87.81,2.085776,0.605652,3.776309,2.076147,0.604669,3.765693
90.52,87.82,2.112554,0.609273,3.812291,2.102875,0.60832,3.801974
90.53,87.83,2.139562,0.61453,3.848052,2.129901,0.613148,3.837558
90.54,87.84,2.166614,0.621473,3.883622,2.156743,0.619703,3.873646
90.55,87.85,2.19423,0.629658,3.919178,2.184507,0.627843,3.909085
90.56,87.86,2.222613,0.636885,3.954548,2.213033,0.635217,3.944239
90.57,87.87,2.251578,0.642529,3.99056,2.241875,0.641094,3.980273
90.58,87.88,2.280099,0.646652,4.026842,2.270451,0.645585,4.016457
90.59,87.89,2.307959,0.649777,4.062952,2.298247,0.647702,4.052905
90.6,87.9,2.335929,0.652158,4.098749,2.326238,0.649854,4.088686
90.61,87.91,2.364438,0.654004,4.134947,2.354398,0.652483,4.124663
90.62,87.92,2.39179,0.657472,4.170578,2.381832,0.656105,4.160256
90.63,87.93,2.418598,0.662491,4.205793,2.40883,0.660888,4.195628
90.64,87.94,2.445311,0.669258,4.240459,2.435591,0.666928,4.229981
90.65,87.95,2.471904,0.67802,4.274764,2.462423,0.674957,4.264435
90.66,87.96,2.498926,0.687403,4.30898,2.489344,0.684165,4.298827
90.67,87.97,2.526383,0.695607,4.34365,2.517005,0.692337,4.333836
90.68,87.98,2.554843,0.701772,4.379583,2.544923,0.699415,4.369644
90.69,87.99,2.582545,0.706439,4.415895,2.57262,0.704684,4.405861
90.7,88,2.609526,0.710322,4.451818,2.599573,0.708668,4.441679
90.71,88.01,2.636545,0.7146,4.487015,2.62647,0.712986,4.476985
90.72,88.02,2.66319,0.720162,4.52122,2.653228,0.717831,4.510996
90.73,88.03,2.689329,0.727686,4.553891,2.679086,0.72432,4.544589
90.74,88.04,2.715234,0.736991,4.585681,2.705045,0.732166,4.57664
90.75,88.05,2.742038,0.748533,4.617663,2.732162,0.743571,4.608656
90.76,88.06,2.769732,0.761098,4.650246,2.759813,0.75692,4.640781
90.77,88.07,2.797776,0.772054,4.68294,2.787758,0.768365,4.67346
90.78,88.08,2.826021,0.781593,4.7169,2.815794,0.778779,4.706996
90.79,88.09,2.853458,0.789921,4.750638,2.843356,0.787442,4.740617
90.8,88.1,2.880564,0.79858,4.783195,2.870308,0.795813,4.773715
90.81,88.11,2.907084,0.809018,4.813533,2.896817,0.805403,4.804462
90.82,88.12,2.933035,0.821547,4.841751,2.922744,0.816535,4.833476
90.83,88.13,2.959578,0.835858,4.869921,2.949465,0.830861,4.861377
90.84,88.14,2.986541,0.851723,4.897807,2.976627,0.847058,4.889047
90.85,88.15,3.014441,0.867192,4.925755,3.004613,0.862793,4.916721
90.86,88.16,3.04325,0.881221,4.954164,3.033378,0.87755,4.944846
90.87,88.17,3.072336,0.894121,4.982575,3.062062,0.890882,4.973382
90.88,88.18,3.099986,0.907089,5.009615,3.089667,0.903048,5.000819
90.89,88.19,3.126208,0.921534,5.034908,3.115907,0.916156,5.026862
90.9,88.2,3.152233,0.937133,5.059495,3.142049,0.931319,5.051377
90.91,88.21,3.178417,0.954278,5.082433,3.168387,0.948654,5.074155
90.92,88.22,3.204965,0.972794,5.104041,3.195028,0.967483,5.095668
90.93,88.23,3.232977,0.990523,5.124854,3.222881,0.985592,5.116445
90.94,88.24,3.261539,1.007041,5.145616,3.251263,1.002214,5.137038
90.95,88.25,3.290736,1.022523,5.166637,3.280312,1.017564,5.157949
90.96,88.26,3.318166,1.038191,5.187123,3.308179,1.032542,5.178417
90.97,88.27,3.34369,1.054571,5.206497,3.334076,1.048027,5.198082
90.98,88.28,3.368661,1.071803,5.225457,3.359394,1.065197,5.217227
90.99,88.29,3.393444,1.090316,5.243328,3.383781,1.084182,5.234937
91,88.3,3.417441,1.110633,5.260186,3.407738,1.104314,5.251809
91.01,88.31,3.442071,1.130351,5.276603,3.432391,1.124059,5.268184
91.02,88.32,3.468173,1.148568,5.29276,3.458599,1.142541,5.284233
91.03,88.33,3.495178,1.16591,5.308868,3.485716,1.159422,5.300417
91.04,88.34,3.52106,1.182816,5.325464,3.512281,1.176159,5.316595
91.05,88.35,3.544492,1.200383,5.341348,3.536908,1.192608,5.332271
91.06,88.36,3.567114,1.218273,5.357061,3.559827,1.21013,5.34807
91.07,88.37,3.588262,1.237671,5.372725,3.580588,1.229901,5.363562
91.08,88.38,3.607448,1.258296,5.388047,3.599753,1.250562,5.378973
91.09,88.39,3.626293,1.278771,5.403308,3.618789,1.271038,5.394091
91.1,88.4,3.64644,1.297976,5.419075,3.638977,1.290402,5.409452
91.11,88.41,3.667884,1.316444,5.434965,3.66042,1.309397,5.424996
91.12,88.42,3.68897,1.334107,5.450196,3.68186,1.327121,5.440093
91.13,88.43,3.707133,1.351786,5.465431,3.701916,1.344276,5.454467
91.14,88.44,3.723993,1.368968,5.479878,3.720236,1.36069,5.469052
91.15,88.45,3.740166,1.386937,5.495099,3.736353,1.378856,5.484148
91.16,88.46,3.754692,1.405776,5.510268,3.750378,1.398088,5.499412
91.17,88.47,3.767785,1.42523,5.526147,3.763091,1.417458,5.51522
91.18,88.48,3.780991,1.442936,5.542554,3.775933,1.436009,5.531466
91.19,88.49,3.795254,1.45964,5.559423,3.790261,1.453039,5.547905
91.2,88.5,3.810348,1.475908,5.575983,3.806012,1.469237,5.564292
91.21,88.51,3.825157,1.491207,5.592372,3.82081,1.485394,5.580306
91.22,88.52,3.836827,1.50659,5.608098,3.834319,1.500461,5.595496
91.23,88.53,3.847488,1.521669,5.623493,3.845696,1.515082,5.610874
91.24,88.54,3.857089,1.537646,5.638839,3.85516,1.530917,5.6263
91.25,88.55,3.86474,1.553814,5.654296,3.862582,1.547231,5.642015
91.26,88.56,3.871552,1.569671,5.670838,3.868938,1.563123,5.65845
91.27,88.57,3.87901,1.583789,5.688181,3.875959,1.577911,5.675486
91.28,88.58,3.887481,1.597318,5.705894,3.884799,1.591841,5.693004
91.29,88.59,3.896114,1.610072,5.723461,3.893992,1.604852,5.7104
91.3,88.6,3.90507,1.62195,5.741088,3.903351,1.617318,5.72792
91.31,88.61,3.911958,1.633357,5.757441,3.910192,1.629332,5.74384
91.32,88.62,3.917048,1.644836,5.77254,3.916375,1.640281,5.75909
91.33,88.63,3.919151,1.657192,5.78884,3.921694,1.651985,5.775621
91.34,88.64,3.923098,1.669158,5.804986,3.925468,1.664,5.792514
91.35,88.65,3.928066,1.674811,5.807837,3.927657,1.67533,5.809767
91.36,88.66,3.930502,1.684946,5.822201,3.927877,1.685473,5.827625
91.37,88.67,3.929839,1.696435,5.849389,3.927933,1.694702,5.845922
91.38,88.68,3.92956,1.706165,5.878664,3.929632,1.703289,5.86449
91.39,88.69,3.932764,1.712781,5.897204,3.932753,1.711646,5.883137
91.4,88.7,3.933628,1.719375,5.914381,3.934861,1.718435,5.900446
91.41,88.71,3.933429,1.725439,5.931302,3.936476,1.724636,5.917576
91.42,88.72,3.935174,1.731501,5.947999,3.937306,1.73039,5.934486
91.43,88.73,3.929214,1.738844,5.96426,3.937585,1.736549,5.951473
91.44,88.74,3.925753,1.745029,5.980846,3.935839,1.742427,5.96848
91.45,88.75,3.920884,1.750308,5.998461,3.932079,1.747667,5.986324
91.46,88.76,3.917756,1.753803,6.017302,3.926708,1.752229,6.004706
91.47,88.77,3.914701,1.755954,6.036321,3.920871,1.755714,6.023101
91.48,88.78,3.912514,1.756927,6.055571,3.915068,1.757439,6.041644
91.49,88.79,3.909919,1.75683,6.074546,3.910035,1.758202,6.060168
91.5,88.8,3.9067,1.756099,6.092875,3.906242,1.75853,6.078376
91.51,88.81,3.901133,1.755873,6.109186,3.903328,1.757855,6.095816
91.52,88.82,3.89567,1.755079,6.125885,3.900484,1.757229,6.113252
91.53,88.83,3.890797,1.755072,6.143532,3.897168,1.756367,6.131328
91.54,88.84,3.883208,1.755474,6.161157,3.893383,1.756454,6.149859
91.55,88.85,3.874594,1.754977,6.178627,3.888212,1.755524,6.168167
91.56,88.86,3.866227,1.752362,6.196595,3.881492,1.753364,6.186617
91.57,88.87,3.858675,1.748007,6.215567,3.873536,1.750032,6.205668
91.58,88.88,3.85252,1.742185,6.235621,3.864093,1.745721,6.224819
91.59,88.89,3.844569,1.73554,6.254634,3.854368,1.740168,6.243801
91.6,88.9,3.836048,1.728044,6.273221,3.844777,1.733713,6.262277
91.61,88.91,3.828343,1.720876,6.290772,3.835747,1.727071,6.280317
91.62,88.92,3.818998,1.714686,6.307456,3.827459,1.720322,6.297578
91.63,88.93,3.809215,1.708945,6.324468,3.819309,1.713443,6.315161
91.64,88.94,3.801133,1.702566,6.342729,3.811004,1.706587,6.333236
91.65,88.95,3.795192,1.695101,6.361912,3.802406,1.699881,6.35148
91.66,88.96,3.771435,1.689123,6.375396,3.794527,1.691985,6.370383
91.67,88.97,3.758928,1.679179,6.393307,3.784499,1.682094,6.389248
91.68,88.98,3.748792,1.667792,6.4123,3.771602,1.671401,6.407418
91.69,88.99,3.738781,1.655698,6.431637,3.756297,1.660156,6.42544
91.7,89,3.728974,1.642556,6.45089,3.740919,1.648379,6.44277
