Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
87.53,84.83,3.234524,0.998836,6.339248,3.234763,1.002373,6.352541,-91.03003205117457,-93.86567908004155
87.54,84.84,3.278781,0.983108,6.32048,3.246634,0.998602,6.321871,-2.477641632266264,-25.732831565037788
87.55,84.85,3.269402,0.98802,6.296425,3.248871,0.996333,6.289379,18.941623331385312,-22.04302052471861
87.56,84.86,3.251329,0.990278,6.242507,3.25135,0.993305,6.256025,-90.08900801907512,-90.39748664251573
87.57,84.87,3.256203,0.986237,6.209135,3.25724,0.989146,6.222562,-94.41632598964004,-109.62012873735225
87.58,84.88,3.259688,0.981778,6.175778,3.261243,0.985331,6.189241,-96.58856745495484,-113.63699088838479
87.59,84.89,3.262428,0.97792,6.143661,3.264554,0.981055,6.156834,-99.16795364762828,-124.14315496835282
87.6,84.9,3.261722,0.974336,6.111161,3.263903,0.977572,6.124644,-99.1885315830567,-123.9791908960334
87.61,84.91,3.260119,0.971497,6.079138,3.261894,0.974196,6.09255,-97.53895120558484,-123.33095898851298
87.62,84.92,3.257165,0.967138,6.046404,3.259082,0.969491,6.059565,-98.28728701271388,-129.16986372744387
87.63,84.93,3.252919,0.959658,6.012914,3.254888,0.962983,6.026076,-98.50820042321222,-120.63318806542772
87.64,84.94,3.248051,0.950323,5.979231,3.250005,0.954199,5.992146,-98.60342585573467,-116.75395065177042
87.65,84.95,3.244088,0.940212,5.945518,3.245444,0.944681,5.958369,-96.02339482603846,-106.87903474001752
87.66,84.96,3.239643,0.930803,5.911534,3.241125,0.935472,5.924181,-96.68354988039052,-107.61010047072095
87.67,84.97,3.234814,0.92087,5.877665,3.23622,0.92659,5.890244,-96.37768341686689,-103.80976046599142
87.68,84.98,3.230121,0.911626,5.844349,3.231302,0.917368,5.857115,-95.28546635321162,-101.62237165268519
87.69,84.99,3.225292,0.902707,5.811046,3.22668,0.907589,5.823828,-96.19747670205729,-105.8709657014743
87.7,85.0,3.219779,0.891942,5.777746,3.221653,0.897547,5.790235,-98.53368197369187,-108.4870665383198
87.71,85.01,3.213216,0.881168,5.745019,3.21539,0.886466,5.757293,-100.04419239079161,-112.31047721065178
87.72,85.02,3.205332,0.868452,5.712123,3.207855,0.87433,5.724902,-101.16845744099643,-113.23034635658078
87.73,85.03,3.198358,0.855205,5.680024,3.20154,0.860174,5.692775,-104.0119234802989,-122.63429189467008
87.74,85.04,3.191655,0.841263,5.647903,3.195535,0.845888,5.660609,-106.98097030978052,-129.99392345352473
87.75,85.05,3.18533,0.827214,5.616242,3.189646,0.833492,5.630807,-106.50596862036484,-124.50774832257801
87.76,85.06,3.178619,0.812148,5.583205,3.183246,0.815836,5.596074,-109.7758551106119,-141.44302672422307
87.77,85.07,3.172297,0.798086,5.550887,3.176651,0.800762,5.563597,-108.90966054734515,-148.42481430331293
87.78,85.08,3.16513,0.784159,5.517261,3.169321,0.786729,5.530148,-108.01511887838811,-148.4825913855409
87.79,85.09,3.157427,0.77179,5.48253,3.161594,0.774396,5.495618,-107.66060388809744,-147.9785523241124
87.8,85.1,3.149244,0.76024,5.447229,3.153326,0.762923,5.46027,-107.38078831119277,-146.68404790684514
87.81,85.11,3.140512,0.747933,5.411349,3.144772,0.750713,5.424352,-108.13966014725936,-146.87225031398407
87.82,85.12,3.131522,0.733467,5.37476,3.135886,0.737016,5.38777,-108.54321836082921,-140.88044816239196
87.83,85.13,3.122293,0.717976,5.338901,3.126603,0.72136,5.351899,-108.34497769312844,-141.86274037200556
87.84,85.14,3.113117,0.702091,5.303099,3.117388,0.706519,5.317145,-106.91306554458056,-133.96603507606682
87.85,85.15,3.104667,0.686101,5.266458,3.108792,0.689577,5.279449,-107.61607562563398,-139.8802776512424
87.86,85.16,3.095933,0.672895,5.230188,3.100877,0.675614,5.24314,-110.89271112860567,-151.190985781039
87.87,85.17,3.087698,0.661613,5.193394,3.092179,0.664035,5.206632,-108.70071532504964,-151.60858522523085
87.88,85.18,3.078996,0.652982,5.155988,3.084598,0.654052,5.168928,-113.40880819409428,-169.18656597962166
87.89,85.19,3.069619,0.64589,5.117155,3.074124,0.646714,5.130381,-108.80971387140765,-169.63472795174326
87.9,85.2,3.059657,0.636298,5.077036,3.063788,0.637802,5.090359,-107.22684954769962,-159.99462409720914
87.91,85.21,3.049295,0.624825,5.036397,3.053195,0.627584,5.049604,-106.45176243806037,-144.72304095284116
87.92,85.22,3.039464,0.612068,4.996477,3.043786,0.61473,5.009595,-108.23555045021129,-148.3703135909821
87.93,85.23,3.03004,0.599822,4.957071,3.033998,0.603197,4.971475,-105.36478650863835,-139.54566017663393
87.94,85.24,3.020645,0.588132,4.91711,3.024554,0.589217,4.930069,-106.78560321270666,-164.48722916292377
87.95,85.25,3.011546,0.57818,4.877198,3.015238,0.579603,4.890808,-105.17743487312188,-158.9219428943409
87.96,85.26,3.002476,0.570367,4.837063,3.0062,0.57133,4.850726,-105.24624746485522,-165.50132507146347
87.97,85.27,2.993129,0.565291,4.796249,2.997279,0.565477,4.809743,-107.09497105455081,-177.43376198662742
87.98,85.28,2.983288,0.562331,4.754032,2.987139,0.562013,4.767684,-105.7528682474678,175.27945635149857
87.99,85.29,2.972896,0.557504,4.711204,2.976655,0.558377,4.725068,-105.17010967145254,-166.92525864148755
88.0,85.3,2.962606,0.550466,4.667946,2.966116,0.551839,4.681536,-104.4817693211237,-158.63614831700846
88.01,85.31,2.952487,0.542436,4.624842,2.955932,0.544764,4.639897,-102.88895131493626,-145.95066806943808
88.02,85.32,2.942614,0.534335,4.582379,2.946093,0.53607,4.597326,-103.10263320570738,-153.4942680258866
88.03,85.33,2.932848,0.526684,4.539492,2.93615,0.527073,4.55346,-103.30040681065631,-173.28110250185657
88.04,85.34,2.923797,0.521018,4.497053,2.927148,0.521162,4.511109,-103.40921271887999,-177.5393854621773
88.05,85.35,2.915197,0.517745,4.454871,2.918157,0.519063,4.47071,-100.58536134121866,-155.99801155971454
88.06,85.36,2.906707,0.517473,4.412313,2.910173,0.516711,4.426423,-103.80096348703456,167.6007809103936
88.07,85.37,2.898415,0.519378,4.368788,2.901513,0.517928,4.382946,-102.34270792571678,154.91834268708783
88.08,85.38,2.889328,0.519617,4.324366,2.892204,0.51969,4.339973,-100.44111941942649,-178.54600347290474
88.09,85.39,2.88017,0.517422,4.279189,2.882847,0.517236,4.29343,-100.64613083234191,176.02543320587435
88.1,85.4,2.871139,0.513624,4.234518,2.873841,0.513663,4.248685,-100.79804967205699,-179.17306430628415
88.11,85.41,2.86236,0.509893,4.189953,2.86489,0.509544,4.203871,-100.30267285328746,172.14592036333025
88.12,85.42,2.853725,0.507153,4.145361,2.855922,0.506488,4.159916,-98.58369409916835,163.1596982170185
88.13,85.43,2.845525,0.506201,4.102502,2.84801,0.505562,4.11663,-99.97581859175548,165.57922687248822
88.14,85.44,2.837849,0.507379,4.058837,2.840223,0.506366,4.073403,-99.25680631318197,156.89176751109716
88.15,85.45,2.830432,0.510798,4.01562,2.832474,0.510291,4.031591,-97.28612030397683,166.0562222631184
88.16,85.46,2.82338,0.516453,3.971807,2.82558,0.514593,3.985941,-98.84726769916233,139.78699912095135
88.17,85.47,2.815997,0.521529,3.926264,2.818457,0.51972,3.940479,-99.81817176168649,143.67050633611348
88.18,85.48,2.807932,0.524852,3.88061,2.81044,0.52326,3.89474,-100.06487452371286,147.59389634939654
88.19,85.49,2.7997,0.525882,3.83496,2.802084,0.52485,3.849146,-99.53958961241294,156.5928936193604
88.2,85.5,2.791813,0.526167,3.789594,2.793964,0.525346,3.803782,-98.62079208690425,159.1089977584151
88.21,85.51,2.7841,0.525764,3.744083,2.786369,0.525412,3.75811,-99.18854339206995,171.1817461354273
88.22,85.52,2.776856,0.527155,3.699084,2.778724,0.526435,3.712743,-97.78744028458019,158.92139317075527
88.23,85.53,2.769889,0.530149,3.654942,2.772305,0.529205,3.66885,-99.85467979364628,158.65799699876183
88.24,85.54,2.763256,0.534674,3.611121,2.765855,0.533449,3.625001,-100.60569753532286,154.76385124498242
88.25,85.55,2.757189,0.541666,3.567057,2.759589,0.540139,3.58134,-99.53841476701585,147.53344216514307
88.26,85.56,2.751842,0.550888,3.522815,2.75404,0.548744,3.536459,-99.15152042846682,135.71253168884255
88.27,85.57,2.746358,0.559145,3.477669,2.748806,0.557097,3.491452,-100.0712847895655,140.0841034095964
88.28,85.58,2.740571,0.565256,3.43192,2.742939,0.564137,3.445316,-100.02457058350915,154.7068920695937
88.29,85.59,2.734157,0.569485,3.386115,2.736603,0.568329,3.399741,-100.17676426917015,154.70419130439873
88.3,85.6,2.728499,0.572633,3.340202,2.730712,0.571516,3.353837,-99.21888326629386,153.21788123981614
88.31,85.61,2.723207,0.574563,3.294133,2.725698,0.574587,3.308077,-100.12865362012697,-179.44799030034278
88.32,85.62,2.718091,0.57789,3.249515,2.720565,0.577906,3.263369,-100.12495793247142,-179.62945849166687
88.33,85.63,2.713289,0.581306,3.207318,2.714973,0.58368,3.220974,-97.02998142874964,-125.35003352634983
88.34,85.64,2.709564,0.591321,3.158675,2.711693,0.588937,3.175411,-97.24970314513612,131.76603038021105
88.35,85.65,2.705922,0.598861,3.117994,2.708188,0.597143,3.132075,-99.14200494091126,142.83189941418874
88.36,85.66,2.703331,0.610993,3.072732,2.705176,0.607542,3.088819,-96.54260254275593,118.13019179762424
88.37,85.67,2.699973,0.621151,3.031677,2.702739,0.618274,3.04417,-102.48412469372695,133.8731151056476
88.38,85.68,2.69715,0.630575,2.987226,2.699631,0.627664,2.999957,-101.02751030085287,130.4404385842875
88.39,85.69,2.694597,0.637563,2.941196,2.696991,0.635114,2.955049,-99.8047045032941,134.34934288493287
88.4,85.7,2.692023,0.642669,2.89565,2.694311,0.641205,2.90972,-99.23633319918461,147.3864421619218
88.41,85.71,2.689578,0.647048,2.850444,2.69186,0.64618,2.864511,-99.21445889664005,159.17478195763616
88.42,85.72,2.68782,0.650881,2.806376,2.689226,0.652296,2.819184,-96.26456870710948,-134.8172065699837
88.43,85.73,2.685854,0.657374,2.762851,2.687769,0.659103,2.775379,-98.69082363229074,-137.9220017234223
88.44,85.74,2.683871,0.66559,2.721023,2.68576,0.666966,2.733325,-98.72971244115261,-143.92936684055914
88.45,85.75,2.682201,0.674598,2.682649,2.683944,0.677028,2.691765,-100.82443794280722,-125.65126694365057
88.46,85.76,2.681601,0.685069,2.645988,2.682848,0.689216,2.649344,-110.38372197196583,-106.73599585147319
88.47,85.77,2.677664,0.704875,2.593151,2.680525,0.702387,2.607235,-101.48272390542186,138.98892991074626
88.48,85.78,2.675757,0.716516,2.550138,2.678107,0.71443,2.564099,-99.55480335480327,138.40583087413856
88.49,85.79,2.674339,0.725916,2.506723,2.676418,0.724518,2.520373,-98.66003314916277,146.08158783303725
88.5,85.8,2.673098,0.734039,2.463179,2.675606,0.732435,2.476532,-100.6375300914945,147.39891230625457
88.51,85.81,2.672115,0.741334,2.419842,2.675396,0.73937,2.433271,-103.72964757772259,149.09534569968093
88.52,85.82,2.670388,0.749817,2.378075,2.673848,0.747538,2.390977,-105.01209594826017,146.62828170162751
88.53,85.83,2.66793,0.759284,2.336142,2.671899,0.756555,2.349575,-106.46063890148189,145.4884138204164
88.54,85.84,2.665232,0.770239,2.295611,2.669321,0.767485,2.308761,-107.27311141871549,146.03916962441156
88.55,85.85,2.66234,0.782943,2.256003,2.666479,0.779738,2.26928,-107.31445556431703,142.24789019762022
88.56,85.86,2.658501,0.797983,2.216594,2.662762,0.794378,2.229738,-107.96157080419594,139.7672585440707
88.57,85.87,2.654158,0.812163,2.177096,2.657946,0.809838,2.189739,-106.67886966704815,148.4592149953022
88.58,85.88,2.649107,0.825397,2.136361,2.652798,0.822975,2.149108,-106.14881341861918,146.72748557829726
88.59,85.89,2.64431,0.836791,2.094512,2.648075,0.835036,2.107764,-105.86027550621607,155.00810467891534
88.6,85.9,2.640172,0.84655,2.053133,2.643923,0.845732,2.066251,-105.95750941727057,167.6978165965664
88.61,85.91,2.63616,0.856148,2.012232,2.640365,0.855989,2.025225,-107.93343781082392,177.83455625351976
88.62,85.92,2.631463,0.866938,1.972898,2.636732,0.866896,1.985124,-113.31443758575823,179.5432963040334
88.63,85.93,2.625959,0.879193,1.934782,2.631783,0.878501,1.947215,-115.09983834062291,173.22395963552856
88.64,85.94,2.619819,0.89277,1.89851,2.625632,0.891479,1.910793,-115.32612099603426,167.47849789667802
88.65,85.95,2.612393,0.908599,1.862726,2.619049,0.906221,1.875026,-118.41951367679219,160.33963246448167
88.66,85.96,2.604032,0.925408,1.827359,2.611153,0.92249,1.839195,-121.03275927502744,157.71746161695177
88.67,85.97,2.594989,0.941123,1.791309,2.601587,0.938167,1.803286,-118.84989433679232,155.86692611169497
88.68,85.98,2.585764,0.95495,1.753835,2.592047,0.952666,1.766137,-117.05476262385832,160.02275126841678
88.69,85.99,2.577155,0.966968,1.716145,2.583286,0.965153,1.728334,-116.7021446223721,163.50932161014399
88.7,86.0,2.569297,0.978264,1.678716,2.575643,0.976104,1.690993,-117.33451133908345,161.20286926404518
88.71,86.01,2.561109,0.990582,1.64305,2.568334,0.987667,1.654721,-121.75981809705682,158.02788496609406
88.72,86.02,2.552725,1.00357,1.609387,2.561543,0.998939,1.619411,-131.33772523821713,152.292632598054
88.73,86.03,2.543548,1.017185,1.576286,2.552109,1.012131,1.585961,-131.5042619088974,149.44445428709892
88.74,86.04,2.533448,1.031801,1.543711,2.541736,1.026886,1.553778,-129.46408009299896,149.33095440941614
88.75,86.05,2.522244,1.048165,1.511308,2.530598,1.043656,1.521826,-128.45862165899285,151.64242469458125
88.76,86.06,2.510408,1.064779,1.478859,2.518492,1.060671,1.489719,-126.66337235992928,153.0619494121729
88.77,86.07,2.498138,1.079858,1.44565,2.505931,1.076409,1.456908,-124.6917129949862,156.12693641259406
88.78,86.08,2.485554,1.092892,1.411561,2.49345,1.09035,1.423005,-124.60445448914983,162.15480772003016
88.79,86.09,2.47339,1.104735,1.377572,2.481211,1.102964,1.389198,-123.92936560957769,167.24102152385132
88.8,86.1,2.461513,1.116611,1.344165,2.469261,1.115282,1.35575,-123.77444166020834,170.2668797546162
88.81,86.11,2.44957,1.128908,1.312211,2.457954,1.127887,1.323548,-126.48386809317432,173.05673283037694
88.82,86.12,2.438262,1.142611,1.282288,2.447033,1.140537,1.293125,-128.98521402632676,166.6961429084278
88.83,86.13,2.426422,1.157772,1.253574,2.434943,1.154913,1.264604,-127.68714349442045,161.45216117986655
88.84,86.14,2.414139,1.174365,1.226413,2.422675,1.170902,1.237085,-128.6545700222965,157.91792359719634
88.85,86.15,2.400559,1.191624,1.199317,2.408979,1.188016,1.210163,-127.82301437238502,156.80469460643945
88.86,86.16,2.386887,1.207646,1.171628,2.395099,1.20403,1.182572,-126.88329781621555,156.23460793696287
88.87,86.17,2.372813,1.222161,1.14264,2.381153,1.218738,1.153551,-127.39307507957771,157.68520121145264
88.88,86.18,2.359267,1.234833,1.113007,2.367775,1.232128,1.124447,-126.63841379648775,162.36266309279748
88.89,86.19,2.345869,1.247245,1.084092,2.354484,1.244479,1.094204,-130.4296052403647,162.19984265405265
88.9,86.2,2.332322,1.260333,1.056705,2.34225,1.257057,1.066439,-135.56530467614792,161.7383591165001
88.91,86.21,2.319966,1.274553,1.032151,2.330611,1.269238,1.039957,-143.74732898785848,153.46725239750012
88.92,86.22,2.306778,1.28945,1.008691,2.317264,1.283271,1.015261,-147.93081196180424,149.49077652081328
88.93,86.23,2.292263,1.305632,0.985075,2.302532,1.299732,0.992653,-143.57455999362955,150.12070492189986
88.94,86.24,2.277066,1.321873,0.96172,2.28705,1.316803,0.97008,-140.05922319745108,153.0779703921886
88.95,86.25,2.261456,1.337082,0.937405,2.271491,1.3326,0.946389,-138.16297807697546,155.93270469438426
88.96,86.26,2.24588,1.350692,0.912251,2.255721,1.347161,0.921584,-136.5176514314454,160.26175975182352
88.97,86.27,2.23059,1.363039,0.886474,2.240606,1.360215,0.896852,-133.98308844402683,164.25426123432436
88.98,86.28,2.215507,1.374955,0.8613,2.225477,1.372406,0.871133,-135.3963741134668,165.65857084044544
88.99,86.29,2.200781,1.387092,0.837919,2.211015,1.384506,0.847278,-137.55706210354256,165.81894419977732
89.0,86.3,2.186518,1.400182,0.816463,2.196832,1.39683,0.825401,-139.0881547615249,161.99608961643938
89.01,86.31,2.171432,1.414141,0.79681,2.182257,1.410582,0.805272,-141.98493987814092,161.80037691625841
89.02,86.32,2.156143,1.429593,0.77912,2.167188,1.425614,0.78729,-143.50962191165323,160.18826618593638
89.03,86.33,2.140351,1.444684,0.761969,2.151179,1.440524,0.769916,-143.72391699730824,158.98376689919408
89.04,86.34,2.123814,1.458069,0.742905,2.134929,1.454141,0.750707,-144.9336658026993,160.53677974356782
89.05,86.35,2.106787,1.470145,0.722176,2.118241,1.467085,0.730006,-145.64333299569614,165.0424331606559
89.06,86.36,2.090537,1.481138,0.701089,2.102289,1.479002,0.70868,-147.14026442007508,169.69858585492855
89.07,86.37,2.074513,1.491936,0.681323,2.086465,1.49039,0.688608,-148.63679765087593,172.62967274110923
89.08,86.38,2.059034,1.503084,0.663639,2.071406,1.501051,0.669652,-154.07946888385894,170.668398939777
89.09,86.39,2.043372,1.514634,0.648243,2.056558,1.511752,0.651693,-165.33774292339726,167.671020859977
89.1,86.4,2.0268,1.526375,0.634129,2.040426,1.52332,0.636426,-170.43133856147463,167.363048549096
89.11,86.41,2.009817,1.538521,0.620875,2.023306,1.535512,0.623794,-167.78955143573106,167.4248768747452
89.12,86.42,1.992224,1.550216,0.608088,2.005455,1.547535,0.611299,-166.35875279805248,168.54523859341515
89.13,86.43,1.974308,1.560696,0.593536,1.987392,1.558851,0.597977,-161.25164731991475,171.9735331512626
89.14,86.44,1.95598,1.569813,0.579331,1.969229,1.568189,0.582151,-167.984120360345,173.01181262952312
89.15,86.45,1.937548,1.577525,0.563374,1.950803,1.576686,0.567122,-164.21115423837833,176.37818830872607
89.16,86.46,1.919218,1.584285,0.547011,1.932302,1.585021,0.551331,-161.72810675129043,-176.78039597165463
89.17,86.47,1.901213,1.590992,0.532294,1.914204,1.593257,0.536166,-163.4031808806518,-170.1098121132083
89.18,86.48,1.882861,1.597807,0.519518,1.896229,1.600424,0.522215,-168.59366417413753,-168.92351578713328
89.19,86.49,1.86469,1.605022,0.508951,1.878339,1.607775,0.511068,-171.18350756689375,-168.59645496633723
89.2,86.5,1.847494,1.612893,0.499767,1.860924,1.615534,0.501957,-170.73842332862554,-168.87478340234588
89.21,86.51,1.829817,1.621204,0.491794,1.843189,1.623229,0.493539,-172.5651116863323,-171.3887943232274
89.22,86.52,1.811282,1.628579,0.483713,1.824968,1.630003,0.485179,-173.88597463011752,-174.05986698780237
89.23,86.53,1.79205,1.634016,0.474372,1.805508,1.635649,0.476007,-173.073134762363,-173.0815258191689
89.24,86.54,1.771981,1.638035,0.464398,1.785794,1.640077,0.465829,-174.0853678971574,-171.5907705867949
89.25,86.55,1.752152,1.640847,0.454661,1.765797,1.643927,0.455809,-175.19083804377829,-167.2801552351137
89.26,86.56,1.733116,1.643895,0.445809,1.746645,1.64748,0.445685,179.4748704469119,-165.15850501618993
89.27,86.57,1.715134,1.647621,0.439293,1.728349,1.650716,0.436331,167.3665668877217,-166.81870113226037
89.28,86.58,1.697447,1.651046,0.433215,1.710131,1.653735,0.428492,159.5767384939709,-168.03054820999273
89.29,86.59,1.678175,1.654154,0.427598,1.691288,1.656571,0.422972,160.56819348175372,-169.55640821187126
89.3,86.6,1.658139,1.656949,0.422559,1.671779,1.659375,0.41878,164.5144596108613,-169.91487776612811
89.31,86.61,1.637779,1.658515,0.418552,1.650941,1.661765,0.415284,166.05597728647547,-166.12980702215162
89.32,86.62,1.617272,1.6584,0.414427,1.630126,1.662875,0.411438,166.90938539393,-160.80491523269328
89.33,86.63,1.596461,1.657211,0.410048,1.609,1.662819,0.406966,166.19083768045675,-155.90367725918784
89.34,86.64,1.576225,1.655773,0.405654,1.58798,1.661911,0.401585,160.90667540816918,-152.42820202819178
89.35,86.65,1.555819,1.65414,0.401704,1.567446,1.660317,0.396368,155.34810489738663,-152.01992511872754
89.36,86.66,1.535905,1.652124,0.398161,1.547487,1.657999,0.393025,156.08526438479763,-153.1034779193147
89.37,86.67,1.516192,1.649824,0.396039,1.52789,1.655224,0.390028,152.80370179151453,-155.22113235118258
89.38,86.68,1.496284,1.647023,0.394426,1.507425,1.652717,0.38733,147.50585253722417,-152.9290977422185
89.39,86.69,1.476342,1.644124,0.39456,1.487166,1.649737,0.386944,144.86895396771604,-152.59010695925733
89.4,86.7,1.456911,1.640473,0.396025,1.467566,1.646444,0.388467,144.6504607321944,-150.7339834075492
89.41,86.71,1.438644,1.635929,0.397926,1.448385,1.64238,0.390215,141.63477454811704,-146.48538962424297
89.42,86.72,1.41991,1.630534,0.399492,1.429172,1.637079,0.391452,139.03995903147356,-144.7530300615728
89.43,86.73,1.399433,1.623401,0.40036,1.409076,1.630644,0.392651,141.35976121355367,-143.08924535176087
89.44,86.74,1.379157,1.615026,0.40148,1.388233,1.622995,0.394243,141.4319228827161,-138.71589771006762
89.45,86.75,1.359004,1.606158,0.402904,1.36798,1.614699,0.39602,142.5141731507091,-136.42253483382783
89.46,86.76,1.339976,1.597314,0.405158,1.347995,1.606296,0.397638,136.8392928914637,-131.75801786716332
89.47,86.77,1.320582,1.588286,0.408669,1.328017,1.597129,0.40086,133.59457336745302,-130.0563849668433
89.48,86.78,1.302098,1.579548,0.414056,1.309307,1.588208,0.405666,130.67039742056807,-129.77562273004034
89.49,86.79,1.285152,1.570063,0.421018,1.29066,1.578948,0.412466,122.78395982355542,-121.79565207827365
89.5,86.8,1.268566,1.558315,0.428155,1.27314,1.567919,0.419739,118.52357561431947,-115.46658703076734
89.51,86.81,1.250954,1.544939,0.435023,1.259169,1.556204,0.428518,141.62626264003322,-126.10139694705485
89.52,86.82,1.232895,1.530916,0.441938,1.239708,1.541856,0.43531,135.78856111418673,-121.91302014473771
89.53,86.83,1.214619,1.516632,0.449584,1.22147,1.527644,0.442656,134.67982225854402,-121.88737423373537
89.54,86.84,1.197109,1.502563,0.457608,1.203792,1.513427,0.450627,133.75062675435538,-121.5977908977578
89.55,86.85,1.180268,1.488395,0.467367,1.185205,1.498793,0.4589,120.24591745941174,-115.3985008401971
89.56,86.86,1.164636,1.474312,0.478446,1.168701,1.484349,0.46955,114.55788587288694,-112.04802102452828
89.57,86.87,1.150411,1.459939,0.491406,1.154374,1.470163,0.482115,113.10027478849925,-111.18719617615284
89.58,86.88,1.136738,1.444059,0.50506,1.140865,1.454296,0.495925,114.31244719509644,-111.9566038527082
89.59,86.89,1.122311,1.425761,0.51827,1.12536,1.436217,0.50942,109.00984241540675,-106.25683792079967
89.6,86.9,1.107306,1.406897,0.531632,1.109951,1.417291,0.522783,106.64160680865744,-104.27723648353701
89.61,86.91,1.091843,1.387005,0.545642,1.093872,1.397425,0.536698,102.78155964435611,-101.01884629460234
89.62,86.92,1.077351,1.367572,0.560748,1.079984,1.37798,0.551483,105.86450318115419,-104.19674630482847
89.63,86.93,1.064698,1.349217,0.576929,1.066385,1.359079,0.567544,100.19037222364993,-99.70709803484566
89.64,86.94,1.053245,1.331532,0.595554,1.054204,1.340992,0.58541,95.40061401507532,-95.78853918906609
89.65,86.95,1.043159,1.313663,0.615331,1.044055,1.32282,0.605262,95.08512805929854,-95.5885239284264
89.66,86.96,1.033223,1.293449,0.635228,1.034351,1.303226,0.625068,96.33524007540868,-96.58127735439889
89.67,86.97,1.023464,1.271918,0.65497,1.024391,1.281457,0.645197,95.41847471325104,-95.55057440128391
89.68,86.98,1.013021,1.24866,0.675451,1.011856,1.257837,0.665203,83.51441738930288,-82.76512609448349
89.69,86.99,1.003007,1.226258,0.696725,1.001485,1.234803,0.685728,82.12024257533679,-79.90062602986596
89.7,87.0,0.993724,1.204726,0.719102,0.993088,1.213688,0.708697,86.50217830658909,-85.94073571461192
89.71,87.01,0.985861,1.184698,0.743216,0.983998,1.193244,0.732275,80.33653358958252,-77.70210781071319
89.72,87.02,0.979698,1.166245,0.76896,0.977238,1.173496,0.757451,77.93482485107823,-71.25979839440829
89.73,87.03,0.97487,1.146446,0.795627,0.973053,1.154052,0.784136,81.01457157561182,-76.56439745671841
89.74,87.04,0.969982,1.124652,0.822009,0.966118,1.131987,0.81081,70.96398832967316,-62.220215494136745
89.75,87.05,0.964023,1.101073,0.849353,0.960679,1.108638,0.838002,73.58504794685368,-66.15286064235701
89.76,87.06,0.958115,1.077268,0.876639,0.954881,1.08473,0.86527,74.12118758296519,-66.56829051250641
89.77,87.07,0.953489,1.054502,0.904637,0.949932,1.061464,0.89341,72.42047000803511,-62.93676570904946
89.78,87.08,0.950481,1.033309,0.934054,0.94771,1.040809,0.922587,76.41491362858031,-69.72240908685866
89.79,87.09,0.949041,1.014301,0.964704,0.944995,1.020654,0.952681,71.400798488709,-57.508387647056644
89.8,87.1,0.949239,0.995991,0.996273,0.944537,1.002157,0.984337,68.49881751778291,-52.67198233511177
89.81,87.11,0.949648,0.975842,1.028214,0.946823,0.983049,1.016808,76.08911191480233,-68.59581289551457
89.82,87.12,0.950326,0.954546,1.060721,0.94481,0.960799,1.049268,64.28357873093316,-48.58330536500635
89.83,87.13,0.950942,0.933178,1.093673,0.944585,0.938742,1.081913,61.60606345483892,-41.194219285442564
89.84,87.14,0.951263,0.912018,1.127228,0.945129,0.917232,1.115657,62.07111443330374,-40.36507884379417
89.85,87.15,0.952781,0.892883,1.160985,0.947126,0.89756,1.149255,64.26141484991459,-39.592643501688556
89.86,87.16,0.955975,0.875663,1.195688,0.949347,0.880086,1.183568,61.32730839240658,-33.71599321629829
89.87,87.17,0.961025,0.860672,1.231359,0.954381,0.864495,1.219081,61.580829085098735,-29.916397276683494
89.88,87.18,0.96723,0.844601,1.267254,0.960571,0.848378,1.255075,61.331889775850925,-29.562006258709292
89.89,87.19,0.97316,0.826829,1.303326,0.966901,0.830754,1.291807,61.48197361723771,-32.09170044264878
89.9,87.2,0.979364,0.807878,1.34015,0.971941,0.811658,1.328219,58.111747021450334,-26.986471785009073
89.91,87.21,0.984916,0.788929,1.377168,0.978097,0.792668,1.365252,60.21940201945784,-28.736877906426532
89.92,87.22,0.991118,0.77184,1.414543,0.984061,0.775349,1.402539,59.54926730701565,-26.438254845398358
89.93,87.23,0.998063,0.756547,1.451818,0.99128,0.759937,1.439756,60.64901263632857,-26.554913919662077
89.94,87.24,1.006839,0.743494,1.489433,1.000309,0.746959,1.477355,61.60201978481635,-27.951667654670352
89.95,87.25,1.016976,0.732551,1.527926,1.010348,0.735183,1.515636,61.662004178049834,-21.658185255112457
89.96,87.26,1.027604,0.721261,1.566191,1.02019,0.722987,1.554117,58.44813139402412,-13.105191416203839
89.97,87.27,1.038957,0.707938,1.605132,1.03285,0.710393,1.592787,63.67866417987173,-21.90001405963031
89.98,87.28,1.050382,0.692464,1.645,1.04346,0.695315,1.632899,60.2296301245032,-22.385546951397586
89.99,87.29,1.061999,0.676787,1.684803,1.055272,0.679766,1.672364,61.595517242121474,-23.885787843002714
90.0,87.3,1.072888,0.661664,1.723728,1.066192,0.664504,1.711582,61.13237671572439,-22.983442728315847
90.01,87.31,1.083675,0.648568,1.763357,1.076623,0.651059,1.751482,59.29593000255972,-19.454908018400854
90.02,87.32,1.094534,0.638022,1.803182,1.088477,0.640523,1.790733,64.05498877955951,-22.43625328148725
90.03,87.33,1.106122,0.63008,1.84292,1.100895,0.631942,1.83013,67.77121338509876,-19.607286181232666
90.04,87.34,1.118658,0.624049,1.883507,1.113685,0.625328,1.870626,68.88979602488094,-14.423243225675172
