Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
48.01,45.31,0.694132,1.23373,6.171965,0.68266,1.232879,6.165551,29.20957390476026,4.242465709318609
48.02,45.32,0.714091,1.242433,6.198245,0.701599,1.241308,6.191371,28.82276505981033,5.146040357315992
48.03,45.33,0.735181,1.252156,6.222925,0.721343,1.250209,6.216292,25.609903842926794,8.008915869977997
48.04,45.34,0.757344,1.262653,6.247028,0.744954,1.26142,6.240256,28.65968450145018,5.683120396437693
48.05,45.35,0.778337,1.272156,6.270956,0.768471,1.271936,6.264141,34.63501493995547,1.2774156579592424
48.06,45.36,0.801648,1.281083,6.295361,0.790535,1.280425,6.288859,30.33107186512969,3.3885231898582324
48.07,45.37,0.826224,1.289005,6.320501,0.812029,1.287943,6.314343,23.451909929300932,4.278617069118623
48.08,45.38,0.848177,1.295485,6.34535,0.833415,1.293916,6.340738,17.350046560760614,6.066985349021492
48.09,45.39,0.869296,1.299994,6.371121,0.857085,1.300078,6.365432,24.98040721161215,-0.3941339419088214
48.1,45.4,0.892784,1.304566,6.396457,0.879984,1.305148,6.390041,26.622318303947207,-2.6033743844183515
48.11,45.41,0.91519,1.308341,6.420774,0.904263,1.309298,6.414326,30.544766491948593,-5.005262817202097
48.12,45.42,0.938745,1.312401,6.444581,0.925728,1.312666,6.438934,23.452034933223285,-1.1662659997628793
48.13,45.43,0.961834,1.316172,6.467619,0.951545,1.317764,6.462104,28.191723653386845,-8.79553316176909
48.14,45.44,0.986033,1.321162,6.48858,0.973005,1.321226,6.484119,18.90204151153743,-0.2814630328314363
48.15,45.45,1.009786,1.326122,6.50805,0.996015,1.325445,6.50494,12.726015799698846,2.8144680084700373
48.16,45.46,1.036195,1.330343,6.52717,1.022582,1.329939,6.523909,13.471375200885287,1.6998973595947453
48.17,45.47,1.063191,1.334063,6.546072,1.050025,1.334697,6.542247,16.19969261534838,-2.756910642295949
48.18,45.48,1.090832,1.336934,6.565727,1.077722,1.338367,6.561182,19.120506628721586,-6.2380004754225915
48.19,45.49,1.116851,1.339297,6.586085,1.104788,1.341346,6.581317,21.566817263311286,-9.640151256207021
48.2,45.5,1.142957,1.341201,6.605405,1.13056,1.343395,6.602378,13.721536373777832,-10.036188606960877
48.21,45.51,1.1704,1.342277,6.624244,1.155278,1.343859,6.622732,5.709842858847832,-5.9723186118655285
48.22,45.52,1.197261,1.342002,6.642669,1.186416,1.345185,6.638829,19.49804745846704,-16.356927401345914
48.23,45.53,1.224822,1.342643,6.65898,1.213777,1.345972,6.655611,16.963011024705775,-16.772982710718573
48.24,45.54,1.252577,1.344691,6.673016,1.238249,1.347154,6.671101,7.612716093870517,-9.753881482863006
48.25,45.55,1.282192,1.347537,6.683955,1.261488,1.346936,6.682602,3.738945037231415,1.662726834171431
48.26,45.56,1.310019,1.348427,6.694095,1.285284,1.346857,6.696093,-4.618110286564953,3.631852126511019
48.27,45.57,1.339358,1.348574,6.706117,1.310451,1.346356,6.707211,-2.167353325251399,4.387640560631942
48.28,45.58,1.369358,1.348753,6.717529,1.355864,1.352641,6.717132,1.6851834176585638,-16.073175466147212
48.29,45.59,1.399974,1.348448,6.726972,1.385753,1.352026,6.727829,-3.4486443692179414,-14.122477995376869
48.3,45.6,1.42984,1.347215,6.733885,1.412422,1.349725,6.73556,-5.492951349493713,-8.200089770614913
48.31,45.61,1.460064,1.346865,6.737164,1.444825,1.350782,6.740899,-13.77142585674133,-14.415130387319039
48.32,45.62,1.487355,1.345343,6.738846,1.474083,1.349831,6.742216,-14.247329022151082,-18.683249671581876
48.33,45.63,1.516695,1.342298,6.739562,1.5029,1.347316,6.741642,-8.57442687814902,-19.98910897816124
48.34,45.64,1.546611,1.338801,6.740911,1.532899,1.344035,6.742461,-6.449319445094834,-20.89232817066404
48.35,45.65,1.576899,1.334854,6.741096,1.563327,1.340454,6.743629,-10.571728441410606,-22.421739247254663
48.36,45.66,1.606796,1.330631,6.739786,1.593771,1.336691,6.743419,-15.585123046173976,-24.950633328215734
48.37,45.67,1.634711,1.32689,6.735832,1.622869,1.333022,6.74131,-24.82482589195821,-27.375931397140906
48.38,45.68,1.662184,1.322562,6.729222,1.651332,1.328527,6.73568,-30.75677862710305,-28.796198932919207
48.39,45.69,1.689396,1.316757,6.72041,1.677774,1.322877,6.725937,-25.43405900658133,-27.77073041418957
48.4,45.7,1.716786,1.309116,6.710342,1.705367,1.315429,6.716146,-26.943123419182076,-28.936034214856136
48.41,45.71,1.744489,1.299958,6.700937,1.732986,1.306432,6.706659,-26.447380394619532,-29.37123134173013
48.42,45.72,1.77218,1.290139,6.69102,1.761743,1.297207,6.69738,-31.356897575715497,-34.10609663566778
48.43,45.73,1.798874,1.281367,6.67991,1.789455,1.288376,6.687512,-38.90672349466186,-36.65419644741534
48.44,45.74,1.824131,1.273328,6.667108,1.815646,1.279958,6.675908,-46.0440366184693,-38.0033185158203
48.45,45.75,1.849459,1.264683,6.652357,1.840613,1.27145,6.660988,-44.29518960719974,-37.41521229480236
48.46,45.76,1.872729,1.255928,6.635352,1.864359,1.262599,6.644283,-46.85721484216107,-38.55530589763467
48.47,45.77,1.895395,1.245362,6.616989,1.88706,1.252059,6.626437,-48.581349041953786,-38.781156655523915
48.48,45.78,1.918722,1.23237,6.598713,1.9107,1.239605,6.60808,-49.42289333270288,-42.04713581305416
48.49,45.79,1.941764,1.218179,6.580454,1.934908,1.226106,6.58951,-52.8718332280236,-49.14372970115435
48.5,45.8,1.96501,1.203876,6.562086,1.95889,1.211984,6.571612,-57.28119225015457,-52.954127525460216
48.51,45.81,1.987773,1.190565,6.543215,1.982327,1.19805,6.553421,-61.915276477265536,-53.96079456763605
48.52,45.82,2.010524,1.17699,6.523073,2.004981,1.184692,6.53328,-61.495443018180204,-54.25806880288062
48.53,45.83,2.031982,1.164256,6.501759,2.026782,1.171654,6.512239,-63.61016472782654,-54.89689734580166
48.54,45.84,2.052861,1.15238,6.478288,2.047466,1.159616,6.488805,-62.843129551719755,-53.29261072153816
48.55,45.85,2.072638,1.140364,6.452743,2.067035,1.147285,6.463506,-62.49942688497526,-51.00757708755456
48.56,45.86,2.091731,1.126807,6.426732,2.086512,1.133441,6.437833,-64.82000779102157,-51.80769864764036
48.57,45.87,2.111145,1.110969,6.400746,2.106401,1.118013,6.411777,-66.72935827561379,-56.04048337453511
48.58,45.88,2.13021,1.093246,6.374536,2.12617,1.100753,6.38563,-69.99035882662037,-61.712444872557505
48.59,45.89,2.150235,1.075411,6.349076,2.145693,1.082883,6.360154,-67.70628228573788,-58.70586311877745
48.6,45.9,2.170035,1.057211,6.322747,2.166698,1.0642,6.334928,-74.67962870477186,-64.47717694102406
48.61,45.91,2.189555,1.040489,6.296477,2.18719,1.04626,6.308895,-79.2171862703332,-67.71580588213416
48.62,45.92,2.208977,1.025875,6.269171,2.205595,1.030893,6.281638,-74.82229588779737,-56.021066292601304
48.63,45.93,2.228383,1.012221,6.240406,2.224901,1.016536,6.253398,-74.99669148458328,-51.098118800262064
48.64,45.94,2.246716,0.999069,6.209686,2.2435,1.003675,6.222661,-76.07914630868376,-55.0764954008196
48.65,45.95,2.264977,0.986594,6.178237,2.261708,0.990402,6.191206,-75.85258342999505,-49.35536513670172
48.66,45.96,2.283194,0.971732,6.14643,2.279791,0.975688,6.159273,-75.15941951687604,-49.297476167898736
48.67,45.97,2.301917,0.954602,6.114161,2.298418,0.95951,6.126869,-74.60572623553931,-54.514257578597714
48.68,45.98,2.320459,0.936841,6.08234,2.317363,0.941981,6.094987,-76.24444853453898,-58.93798854049521
48.69,45.99,2.339068,0.919668,6.051097,2.336122,0.924115,6.063873,-77.01520949673355,-56.47675796071465
48.7,46.0,2.357411,0.90428,6.019258,2.354959,0.907514,6.032722,-79.67867717555956,-52.830807194128774
48.71,46.01,2.375312,0.891165,5.987218,2.373581,0.892589,6.001045,-82.86427387375011,-39.44228157454479
48.72,46.02,2.393059,0.878951,5.953522,2.391436,0.880107,5.967409,-83.33397443472668,-35.46079767191579
48.73,46.03,2.411455,0.868804,5.918654,2.409318,0.869646,5.932371,-81.14495407930791,-21.504950826398755
48.74,46.04,2.429645,0.8588,5.882794,2.427558,0.859895,5.896534,-81.36322974567881,-27.68494370719815
48.75,46.05,2.448048,0.846993,5.846493,2.44571,0.8487,5.860083,-80.23848940730613,-36.133600517529075
48.76,46.06,2.467112,0.83352,5.809978,2.464501,0.835741,5.823341,-78.94425161144882,-40.38555039483743
48.77,46.07,2.486577,0.818529,5.773625,2.4839,0.821322,5.78694,-78.63215290690881,-46.21486551518335
48.78,46.08,2.505322,0.804039,5.737695,2.502101,0.807136,5.751102,-76.49085194854744,-43.87563079543697
48.79,46.09,2.524119,0.790989,5.701664,2.521796,0.792945,5.715321,-80.34661324128508,-40.09786931205019
48.8,46.1,2.542138,0.7799,5.665538,2.539472,0.781176,5.679276,-79.01767029648825,-25.576692978089746
48.81,46.11,2.559857,0.770302,5.628016,2.5573,0.771168,5.641873,-79.54495070955022,-18.710116785819164
48.82,46.12,2.577128,0.762593,5.58979,2.574531,0.763414,5.603506,-79.27848432288499,-17.543516524967185
48.83,46.13,2.594418,0.756117,5.549917,2.59195,0.75705,5.563686,-79.83803091025732,-20.708542165559635
48.84,46.14,2.61121,0.748895,5.509609,2.608699,0.749852,5.523515,-79.76442137787794,-20.86299732803309
48.85,46.15,2.628572,0.739662,5.469186,2.625786,0.741186,5.482971,-78.57421533165659,-28.679577436323598
48.86,46.16,2.646408,0.728742,5.428816,2.643526,0.73075,5.442494,-78.10163116919814,-34.86640692667346
48.87,46.17,2.664253,0.717178,5.388919,2.661417,0.719458,5.40261,-78.29706985732948,-38.797514583477515
48.88,46.18,2.681499,0.706694,5.349349,2.679165,0.708216,5.36313,-80.38739633430289,-33.108346572482546
48.89,46.19,2.697939,0.697807,5.309791,2.69621,0.698351,5.323784,-82.9561340943301,-17.465282098829206
48.9,46.2,2.714103,0.69037,5.269284,2.712528,0.690746,5.283415,-83.64022816958311,-13.426919473815234
48.91,46.21,2.729635,0.684816,5.228684,2.727923,0.68484,5.242733,-83.05223725872064,-0.8031592518110852
48.92,46.22,2.744536,0.681635,5.186556,2.742906,0.681558,5.200631,-83.39410742844959,2.704599824231615
48.93,46.23,2.758978,0.6791,5.143518,2.757311,0.679306,5.157659,-83.27676375034758,-7.044627994415882
48.94,46.24,2.773159,0.675289,5.100363,2.771353,0.675604,5.114487,-82.7132754046866,-9.893920669732948
48.95,46.25,2.787701,0.669603,5.056943,2.786004,0.670191,5.071043,-83.13719819698031,-19.110884574782702
48.96,46.26,2.802574,0.662204,5.013446,2.801209,0.663464,5.027478,-84.44388288142713,-42.70938995736573
48.97,46.27,2.817347,0.654736,4.970714,2.816219,0.656029,4.984811,-85.42510948976681,-48.898887603859116
48.98,46.28,2.831836,0.648636,4.928723,2.831406,0.648886,4.942796,-88.24987406075093,-30.173520029632762
48.99,46.29,2.845995,0.644256,4.88631,2.845636,0.643795,4.900394,-88.53985148145954,52.0906148042466
49.0,46.3,2.859353,0.641202,4.843477,2.85865,0.64093,4.857729,-87.17609366278764,21.152113346137476
49.01,46.31,2.871926,0.640541,4.800598,2.871349,0.639922,4.814809,-87.674933792051,47.01123266261954
49.02,46.32,2.884123,0.642175,4.756982,2.883292,0.641204,4.771338,-86.68711892226472,49.44246856599922
49.03,46.33,2.895675,0.643685,4.713063,2.894942,0.64251,4.727283,-87.04917946252354,58.04285662548367
49.04,46.34,2.907462,0.643571,4.668837,2.906663,0.642099,4.683112,-86.79638453836559,61.50693836467914
49.05,46.35,2.919443,0.641147,4.624213,2.918918,0.64032,4.638423,-87.88412322430692,57.59161232801588
49.06,46.36,2.931522,0.637858,4.579654,2.931678,0.6372,4.594064,-90.62024930258832,103.33754908490918
49.07,46.37,2.943667,0.634879,4.536422,2.944431,0.63347,4.550534,-93.0988721683065,118.46781249887154
49.08,46.38,2.95565,0.63255,4.492252,2.955981,0.631073,4.506506,-91.33025783922135,102.63145141789492
49.09,46.39,2.966886,0.631801,4.448771,2.966796,0.630725,4.463019,-89.63808593668594,85.21873155101171
49.1,46.4,2.977368,0.632819,4.405831,2.977669,0.631482,4.420235,-91.19713412516606,102.6875213738831
49.11,46.41,2.987033,0.636253,4.362743,2.987335,0.63459,4.377106,-91.20453778025806,100.29271845296402
49.12,46.42,2.995652,0.641172,4.318835,2.996301,0.639662,4.333009,-92.6216316407271,113.25809717384844
49.13,46.43,3.003665,0.645812,4.274762,3.004301,0.644759,4.288855,-92.58393584652536,121.13149777453604
49.14,46.44,3.01225,0.648861,4.230445,3.012629,0.648161,4.244544,-91.53981645591324,118.43238031510249
49.15,46.45,3.021618,0.650888,4.186038,3.022422,0.65002,4.20006,-93.28165900467714,132.8079302797772
49.16,46.46,3.031179,0.651783,4.141712,3.032221,0.651894,4.157024,-93.893044530929,-173.919445903482
49.17,46.47,3.040455,0.652009,4.097328,3.041142,0.651583,4.111722,-92.7325519315716,148.19747275610123
49.18,46.48,3.048638,0.653122,4.053761,3.049016,0.653004,4.068017,-91.51885039743512,162.66323832782427
49.19,46.49,3.054844,0.655759,4.011038,3.055805,0.656821,4.026272,-93.60958257089626,-132.14183252290672
49.2,46.5,3.060216,0.660235,3.968171,3.061166,0.660147,3.982496,-93.79416433601399,174.70770403701576
49.21,46.51,3.064137,0.666616,3.925933,3.065394,0.665708,3.939802,-95.17878409393244,144.15735467458484
49.22,46.52,3.066807,0.674645,3.881759,3.068228,0.673718,3.896194,-95.62215620455292,146.88127900049574
49.23,46.53,3.068686,0.680861,3.83844,3.070386,0.680414,3.852427,-96.9298212637951,165.26805061223394
49.24,46.54,3.070544,0.685855,3.793799,3.072736,0.685641,3.808341,-98.57199168621763,174.4240131267666
49.25,46.55,3.073181,0.689592,3.750399,3.075641,0.689585,3.764459,-99.92426849483434,179.83696366906418
49.26,46.56,3.07647,0.691863,3.706052,3.078672,0.692261,3.720523,-98.6521211666691,-169.75469824827883
49.27,46.57,3.079417,0.693776,3.662381,3.08181,0.694606,3.676301,-99.75442391564745,-160.87115444931436
49.28,46.58,3.081726,0.697489,3.618886,3.084001,0.698287,3.633045,-99.12799279034162,-160.67069934771524
49.29,46.59,3.082609,0.70263,3.576615,3.085192,0.703076,3.590601,-100.46374877791953,-170.20348015866128
49.3,46.6,3.082202,0.708415,3.535044,3.084887,0.708337,3.548964,-100.91758319618842,178.3360095863336
49.31,46.61,3.080138,0.715895,3.493297,3.083445,0.715127,3.507096,-103.4770439173075,166.92569159131395
49.32,46.62,3.077109,0.724005,3.452068,3.080258,0.723707,3.464942,-103.74476045408227,174.5940153786006
49.33,46.63,3.07247,0.73236,3.409326,3.075859,0.73221,3.423182,-103.74398521249657,177.46569450313208
49.34,46.64,3.067932,0.738494,3.366365,3.071734,0.738,3.380409,-105.14804973582702,172.59694096384135
49.35,46.65,3.064187,0.742457,3.322602,3.067548,0.743303,3.337232,-102.93825739787074,-165.87153807225087
49.36,46.66,3.060392,0.745437,3.279857,3.06404,0.746482,3.294078,-104.38740430911919,-164.01519847976635
49.37,46.67,3.056501,0.747555,3.23657,3.060837,0.748151,3.250097,-107.77294587746215,-172.17351726214054
49.38,46.68,3.053443,0.748706,3.193499,3.056957,0.750773,3.207915,-103.69909216268356,-149.53516764371145
49.39,46.69,3.050722,0.749998,3.151919,3.05455,0.751505,3.16393,-107.67748873159738,-158.51152363566695
49.4,46.7,3.046608,0.753342,3.109634,3.049671,0.754769,3.122787,-103.10909499223547,-155.01998297946812
49.41,46.71,3.042098,0.757669,3.068634,3.045824,0.75865,3.081079,-106.66756063602318,-165.2496251579119
49.42,46.72,3.037815,0.76216,3.029943,3.040549,0.764343,3.040794,-104.14179931665649,-141.39390172793267
49.43,46.73,3.031107,0.77259,2.986437,3.035219,0.7716,3.000273,-106.55172397249187,166.4631680431369
49.44,46.74,3.025007,0.779825,2.944908,3.029398,0.778739,2.958007,-108.53199798125283,166.10814773509293
49.45,46.75,3.018518,0.785831,2.902856,3.022848,0.784583,2.916157,-108.0321117145541,163.92187010368076
49.46,46.76,3.012153,0.789662,2.860341,3.015636,0.790115,2.874062,-104.24337004310921,-172.58969078303372
49.47,46.77,3.005933,0.792582,2.81781,3.008627,0.795332,2.832704,-100.25270462190699,-134.4106446564172
49.48,46.78,3.000493,0.794207,2.774935,3.003846,0.795452,2.788904,-103.49743969887896,-159.6295715325312
49.49,46.79,2.995001,0.795982,2.733249,2.998777,0.796347,2.747057,-105.29443547530049,-174.47876402800034
49.5,46.8,2.989101,0.798788,2.692455,2.993222,0.798038,2.705609,-107.39518592472042,169.6853658642685
49.51,46.81,2.982826,0.803001,2.652063,2.986899,0.802117,2.665565,-106.78641030215142,167.75450027747578
49.52,46.82,2.976468,0.808081,2.612607,2.980249,0.807554,2.625228,-106.67716782589014,172.06517034740435
49.53,46.83,2.96931,0.816756,2.571609,2.973222,0.815016,2.585609,-105.61188174956305,156.0212060231522
49.54,46.84,2.961705,0.825908,2.531939,2.965776,0.82457,2.545452,-106.76573924154775,161.80605480568633
49.55,46.85,2.953509,0.834277,2.490838,2.957922,0.832514,2.504485,-107.91953568457217,158.22321845064982
49.56,46.86,2.945504,0.840507,2.449083,2.94951,0.83931,2.462611,-106.49542027292894,163.36375996540883
49.57,46.87,2.937962,0.844805,2.406946,2.942434,0.843716,2.420569,-108.1733722374983,166.3139819442225
49.58,46.88,2.93039,0.848646,2.366209,2.93557,0.847339,2.378924,-112.16563013476475,165.83890098826768
49.59,46.89,2.92283,0.852272,2.32505,2.928311,0.851002,2.337825,-113.22132091956247,166.95424195063453
49.6,46.9,2.91502,0.857381,2.284785,2.920158,0.855735,2.298064,-111.15278599014677,162.23671770564277
49.61,46.91,2.906862,0.863926,2.245685,2.912345,0.862542,2.258678,-112.87957261719183,165.833516736056
49.62,46.92,2.898074,0.87299,2.206948,2.904109,0.870724,2.219409,-115.84141973270594,159.4200286601479
49.63,46.93,2.888925,0.883652,2.168645,2.894689,0.88133,2.181123,-114.79377353136063,158.0581935343075
49.64,46.94,2.878883,0.894255,2.129646,2.884751,0.892087,2.14241,-114.68968406536148,159.72267026405405
49.65,46.95,2.86883,0.902847,2.089876,2.874507,0.901456,2.102555,-114.12036510441865,166.23241397160842
49.66,46.96,2.859236,0.909398,2.049063,2.864894,0.90864,2.06167,-114.17046127901808,172.3695409704131
49.67,46.97,2.850079,0.914856,2.008485,2.855909,0.914546,2.020938,-115.08712706030344,176.95626411234093
49.68,46.98,2.840715,0.920509,1.968758,2.846299,0.920549,1.981094,-114.35430763352473,-179.58957879990635
49.69,46.99,2.830323,0.927976,1.930332,2.837168,0.927143,1.942587,-119.18543425668855,173.0615269110164
49.7,47.0,2.820187,0.93628,1.893138,2.826433,0.935519,1.905157,-117.45987023342737,173.05343589519362
49.71,47.01,2.80866,0.946546,1.856878,2.815642,0.945386,1.868794,-120.36752512737503,170.56695650236048
49.72,47.02,2.796317,0.958492,1.82106,2.80323,0.957025,1.833135,-119.79136065360127,168.01906082257076
49.73,47.03,2.783203,0.971223,1.785192,2.789984,0.969524,1.797295,-119.26078971254735,165.93393879571454
49.74,47.04,2.770171,0.982392,1.748783,2.777362,0.98045,1.760656,-121.20160860808217,164.88723160488576
49.75,47.05,2.757773,0.991746,1.711261,2.764537,0.990074,1.723236,-119.45964749659571,166.11533231474178
49.76,47.06,2.745524,1.000035,1.673602,2.75247,0.998468,1.685467,-120.3455295960719,167.28703789395047
49.77,47.07,2.732892,1.007956,1.636695,2.740707,1.006426,1.648378,-123.7793818951514,168.9228898775455
49.78,47.08,2.719914,1.016837,1.602004,2.728336,1.014432,1.612687,-128.25066770660354,164.06269113897724
49.79,47.09,2.705787,1.026764,1.568088,2.714412,1.023933,1.578812,-128.80870412304213,161.82851489860593
49.8,47.1,2.691219,1.037871,1.535399,2.699894,1.035208,1.546121,-128.9757720381468,162.9348718595694
49.81,47.11,2.675171,1.050942,1.503348,2.683644,1.048306,1.514453,-127.34325655148052,162.71877564677013
49.82,47.12,2.658173,1.064168,1.47193,2.666872,1.061697,1.482761,-128.76995390987017,164.14250368426477
49.83,47.13,2.640844,1.076373,1.43959,2.649434,1.073676,1.450746,-127.59588423795576,162.56928998655954
49.84,47.14,2.623474,1.086591,1.406798,2.631633,1.084644,1.417704,-126.80090817947045,166.57839143375352
49.85,47.15,2.606038,1.094862,1.372897,2.614268,1.094088,1.384776,-124.71496283464421,174.6273538301069
49.86,47.16,2.589174,1.102747,1.339646,2.59724,1.102709,1.351108,-125.1346883438196,179.73007395066588
49.87,47.17,2.572058,1.111045,1.306933,2.581032,1.111557,1.317838,-129.45182739256626,-176.7346031924839
49.88,47.18,2.554432,1.120982,1.276868,2.56433,1.12086,1.286986,-134.37027558265476,179.2938238889724
49.89,47.19,2.536762,1.131376,1.248013,2.546975,1.131016,1.258062,-135.46374013683277,177.98120589945367
49.9,47.2,2.517498,1.143281,1.221021,2.527745,1.14277,1.230938,-135.93760758991257,177.14512448188694
49.91,47.21,2.497785,1.156243,1.194346,2.507824,1.155325,1.204121,-135.76335877623757,174.7752114896276
49.92,47.22,2.477197,1.168687,1.167417,2.487492,1.167555,1.177125,-136.68089652336147,173.72517601026027
49.93,47.23,2.456143,1.179533,1.139967,2.466618,1.178405,1.149433,-137.89665409168353,173.85379026799473
49.94,47.24,2.435023,1.188685,1.111795,2.445615,1.188112,1.121152,-138.54253831086888,176.90346381297965
49.95,47.25,2.414338,1.19669,1.083422,2.425161,1.196528,1.092836,-138.98278806370848,179.1424537386882
49.96,47.26,2.393826,1.203949,1.055162,2.404682,1.203915,1.063996,-140.86324941124712,179.82055544085526
49.97,47.27,2.373428,1.211584,1.027967,2.385026,1.211468,1.036268,-144.40768409951718,179.42696250933577
49.98,47.28,2.353341,1.220047,1.003264,2.365659,1.218717,1.009299,-153.89822174067444,173.83752919073987
49.99,47.29,2.332202,1.229281,0.978847,2.344431,1.227283,0.985279,-152.2572959781825,170.72087892508748
50.0,47.3,2.311085,1.238809,0.955034,2.32288,1.237308,0.962348,-148.1972276170763,172.74767451649663
50.01,47.31,2.288654,1.249843,0.932109,2.300555,1.248385,0.939161,-149.35091567786856,173.01545778405676
50.02,47.32,2.266598,1.260848,0.908652,2.27819,1.259233,0.916047,-147.4645694250622,172.06859292733415
50.03,47.33,2.243957,1.27022,0.884531,2.255662,1.268808,0.892417,-146.0307012199988,173.12152059083303
50.04,47.34,2.220984,1.277572,0.859829,2.232313,1.277055,0.867864,-144.65414184159684,177.38711444041007
50.05,47.35,2.197878,1.28398,0.835516,2.209496,1.284104,0.84405,-143.70086308477804,-179.3885000084502
50.06,47.36,2.174998,1.289626,0.811313,2.186588,1.290055,0.819057,-146.25065077814034,-177.8801835105903
50.07,47.37,2.151982,1.295759,0.788784,2.164102,1.29667,0.795384,-151.42930145153431,-175.70144492336172
50.08,47.38,2.129233,1.303045,0.768505,2.141998,1.303226,0.774017,-156.6450369979752,-179.18763484852028
50.09,47.39,2.106146,1.31152,0.749309,2.118822,1.311551,0.754882,-156.2673214270056,-179.85987964468728
50.1,47.4,2.08271,1.321434,0.73143,2.095378,1.321026,0.737137,-155.74818738372477,178.15530468936043
50.11,47.41,2.058969,1.331332,0.713035,2.071414,1.330823,0.719376,-153.00016162131263,177.657910292285
50.12,47.42,2.034266,1.339483,0.694001,2.047153,1.338978,0.699647,-156.34100831429637,177.7559112506973
50.13,47.43,2.00968,1.346146,0.674208,2.02247,1.34621,0.680066,-155.39155372891258,-179.71329950869927
50.14,47.44,1.985281,1.351213,0.654287,1.997726,1.352253,0.660514,-153.4183771096701,-175.2230230768845
50.15,47.45,1.961245,1.356107,0.634939,1.973647,1.357601,0.640195,-157.03264229460524,-173.13099526059284
50.16,47.46,1.936985,1.363614,0.618364,1.950068,1.363899,0.621978,-164.55791308298427,-178.7520664285687
50.17,47.47,1.91334,1.371647,0.603611,1.926979,1.371138,0.605682,-171.36593521814063,177.86274477756064
50.18,47.48,1.888159,1.379556,0.589395,1.901851,1.378814,0.591385,-171.73051492997627,176.8980482208207
50.19,47.49,1.862652,1.387702,0.576103,1.875782,1.387167,0.578493,-169.68363370439783,177.66669499444527
50.2,47.5,1.836582,1.394938,0.562515,1.850048,1.394944,0.565543,-167.32710890542157,-179.97447091531816
50.21,47.51,1.809759,1.400388,0.547519,1.823158,1.401163,0.551546,-163.27212180337028,-176.6896924815129
50.22,47.52,1.783079,1.404571,0.533551,1.796124,1.405915,0.53634,-167.93194137378842,-174.1176861078099
50.23,47.53,1.756487,1.408741,0.520597,1.769401,1.410164,0.521121,-177.67643426576555,-173.71191789138052
50.24,47.54,1.729407,1.412734,0.504922,1.742679,1.414989,0.507328,-169.72478849054207,-170.35715753599982
50.25,47.55,1.704111,1.418509,0.493792,1.717748,1.419764,0.494318,-177.79110893227292,-174.74193523527364
50.26,47.56,1.678453,1.424252,0.483713,1.692384,1.425062,0.483975,-178.92256659674175,-176.67235744608274
50.27,47.57,1.652547,1.431421,0.475578,1.66639,1.431726,0.475747,-179.3005486008291,-178.73781797092875
50.28,47.58,1.625349,1.437936,0.468478,1.638979,1.438653,0.468696,-179.0836819497537,-176.98875693376178
50.29,47.59,1.59721,1.443666,0.460985,1.611227,1.444413,0.461405,-178.28372479810625,-176.94945439593806
50.3,47.6,1.569343,1.447454,0.45254,1.583111,1.448811,0.452913,-178.44813339258872,-174.37100065893307
50.31,47.61,1.540539,1.4509,0.444055,1.554812,1.452273,0.443681,178.49900377215948,-174.50530424858607
50.32,47.62,1.513131,1.45379,0.435523,1.527078,1.455166,0.434223,174.67484612298017,-174.36547792219196
50.33,47.63,1.486367,1.456866,0.427946,1.500032,1.458016,0.425464,169.7054851395583,-175.18951686004598
50.34,47.64,1.460403,1.460584,0.42322,1.473369,1.460903,0.418196,158.8198991672101,-178.59064728874915
50.35,47.65,1.433508,1.464051,0.418811,1.446094,1.46445,0.41423,159.99971607453787,-178.18422357184267
50.36,47.66,1.406348,1.468191,0.415913,1.419209,1.468926,0.41188,162.58942540298546,-176.72913146247782
50.37,47.67,1.37873,1.471649,0.412907,1.392054,1.47297,0.409615,166.12170731601222,-174.33794780156765
50.38,47.68,1.350607,1.474178,0.410561,1.364032,1.475716,0.408155,169.83943817730218,-173.46455112926867
50.39,47.69,1.321679,1.475218,0.408458,1.335076,1.47748,0.40588,169.1076522458423,-170.4163532381219
50.4,47.7,1.292896,1.475348,0.407408,1.305874,1.478575,0.403006,161.26360856130012,-166.03649456524948
50.41,47.71,1.264994,1.475906,0.40628,1.277436,1.479498,0.400193,153.930731512055,-163.8965941189375
50.42,47.72,1.237836,1.476658,0.405412,1.249562,1.480262,0.398675,150.12111524404506,-162.91512724319483
50.43,47.73,1.21123,1.478269,0.40558,1.223252,1.481033,0.398311,148.84110130361924,-167.05203362769115
50.44,47.74,1.184909,1.480338,0.407894,1.196829,1.482804,0.400475,148.1018935026108,-168.3115844932569
50.45,47.75,1.159358,1.482087,0.411867,1.170814,1.484998,0.404203,146.21769852356803,-165.74273358926024
50.46,47.76,1.134291,1.48283,0.41718,1.145179,1.485882,0.408894,142.72809207995292,-164.3413590075366
50.47,47.77,1.109229,1.482462,0.422603,1.119464,1.486075,0.413484,138.30016340835797,-160.55674421863114
50.48,47.78,1.08279,1.481136,0.427505,1.092642,1.48495,0.418293,136.92276188155583,-158.8371086614593
50.49,47.79,1.056438,1.479682,0.432052,1.065554,1.483451,0.422818,134.63156355348326,-157.5374068513311
50.5,47.8,1.029453,1.477885,0.43728,1.038598,1.481553,0.427608,133.39575995777898,-158.14460004743515
50.51,47.81,1.004135,1.476358,0.443668,1.012748,1.480008,0.433984,131.65006061048157,-157.03383729406139
