Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
105.88,103.79,2.671377,1.213885,6.773606,2.685808,1.216896,6.775761
105.89,103.8,2.641383,1.209188,6.769436,2.656419,1.212018,6.772247
105.9,103.81,2.614021,1.204338,6.764222,2.627748,1.207247,6.768393
105.91,103.82,2.586704,1.200999,6.757833,2.600202,1.20325,6.762836
105.92,103.83,2.559723,1.198403,6.750612,2.572877,1.200964,6.755745
105.93,103.84,2.532517,1.196983,6.741916,2.54573,1.199796,6.746171
105.94,103.85,2.504592,1.194983,6.731744,2.517776,1.198164,6.735842
105.95,103.86,2.475704,1.191715,6.721226,2.489129,1.194957,6.725329
105.96,103.87,2.446372,1.186456,6.711532,2.459555,1.189849,6.71551
105.97,103.88,2.417095,1.180253,6.702209,2.429765,1.184145,6.706084
105.98,103.89,2.388473,1.174605,6.691714,2.400796,1.178707,6.696482
105.99,103.9,2.361394,1.170507,6.679724,2.373495,1.173861,6.686409
106,103.91,2.334587,1.166825,6.666585,2.346433,1.169574,6.674101
106.01,103.92,2.308011,1.164289,6.652475,2.320176,1.167054,6.659022
106.02,103.93,2.281885,1.162073,6.636791,2.293967,1.164869,6.64303
106.03,103.94,2.255396,1.158671,6.620195,2.267628,1.161401,6.626829
106.04,103.95,2.228071,1.153283,6.604131,2.240278,1.156071,6.610627
106.05,103.96,2.199943,1.146211,6.588067,2.212165,1.149462,6.594543
106.06,103.97,2.172842,1.138547,6.57225,2.18447,1.142074,6.579136
106.07,103.98,2.146783,1.131359,6.555614,2.157563,1.134641,6.563717
106.08,103.99,2.120672,1.124787,6.538093,2.131796,1.127886,6.546141
106.09,104,2.0956,1.119501,6.519561,2.106821,1.122458,6.527523
106.1,104.01,2.071139,1.115379,6.49975,2.082561,1.118433,6.507826
106.11,104.02,2.047573,1.111676,6.478993,2.05865,1.114821,6.486749
106.12,104.03,2.023582,1.106539,6.456766,2.034444,1.109521,6.464928
106.13,104.04,1.998902,1.099486,6.434678,2.009849,1.102676,6.442796
106.14,104.05,1.973839,1.090923,6.412969,1.984776,1.094293,6.42091
106.15,104.06,1.949576,1.082048,6.391185,1.959775,1.085376,6.399857
106.16,104.07,1.925868,1.073614,6.368932,1.935522,1.076925,6.378203
106.17,104.08,1.902602,1.066019,6.345553,1.912303,1.069255,6.355081
106.18,104.09,1.880347,1.059621,6.321685,1.889997,1.062642,6.331304
106.19,104.1,1.858961,1.054293,6.29699,1.868458,1.05749,6.306139
106.2,104.11,1.836765,1.049151,6.27122,1.847639,1.052969,6.279569
106.21,104.12,1.814726,1.042592,6.244461,1.826074,1.046918,6.252263
106.22,104.13,1.793471,1.034328,6.216875,1.804971,1.039311,6.22472
106.23,104.14,1.773352,1.024848,6.18877,1.783543,1.029731,6.196993
106.24,104.15,1.754695,1.015537,6.159203,1.762828,1.019247,6.169349
106.25,104.16,1.73384,1.00461,6.130787,1.742664,1.009145,6.140822
106.26,104.17,1.713444,0.994593,6.102731,1.72192,0.99863,6.112736
106.27,104.18,1.693152,0.985843,6.074186,1.701846,0.98971,6.084392
106.28,104.19,1.67326,0.978395,6.045217,1.682018,0.981944,6.055523
106.29,104.2,1.653884,0.972269,6.015388,1.662315,0.975753,6.025946
106.3,104.21,1.634741,0.96629,5.985111,1.642471,0.969488,5.995988
106.31,104.22,1.615088,0.958269,5.953839,1.622832,0.962033,5.964648
106.32,104.23,1.5982,0.949529,5.921401,1.603324,0.952736,5.931916
106.33,104.24,1.575961,0.93714,5.889404,1.584353,0.942081,5.899532
106.34,104.25,1.556602,0.925974,5.857786,1.565028,0.930694,5.867527
106.35,104.26,1.536602,0.914781,5.826095,1.545187,0.919707,5.835978
106.36,104.27,1.519337,0.905725,5.79422,1.525462,0.909463,5.804395
106.37,104.28,1.497809,0.896521,5.76248,1.506541,0.901318,5.77264
106.38,104.29,1.479706,0.890681,5.730351,1.487633,0.894429,5.741217
106.39,104.3,1.461676,0.884378,5.70003,1.46941,0.889801,5.707128
106.4,104.31,1.44416,0.877604,5.671549,1.451383,0.884439,5.671865
106.41,104.32,1.425462,0.873369,5.625909,1.433539,0.877393,5.636701
106.42,104.33,1.406137,0.864352,5.590231,1.414812,0.869092,5.60046
106.43,104.34,1.381063,0.851995,5.555768,1.39547,0.859524,5.565288
106.44,104.35,1.360587,0.840535,5.521625,1.376559,0.849457,5.530779
106.45,104.36,1.350452,0.834814,5.48591,1.358011,0.839179,5.497165
106.46,104.37,1.335865,0.827815,5.451272,1.340561,0.83013,5.462819
106.47,104.38,1.319895,0.8209,5.41596,1.323512,0.822323,5.427759
106.48,104.39,1.303556,0.815139,5.379317,1.307616,0.81687,5.391093
106.49,104.4,1.288232,0.810445,5.342018,1.292474,0.812531,5.353534
106.5,104.41,1.271113,0.804869,5.303224,1.277695,0.807702,5.315439
106.51,104.42,1.255835,0.798501,5.264735,1.262598,0.801526,5.276638
106.52,104.43,1.239456,0.790328,5.22611,1.246677,0.793759,5.238191
106.53,104.44,1.223503,0.781763,5.187972,1.230199,0.785067,5.199775
106.54,104.45,1.208244,0.772495,5.150035,1.214223,0.776027,5.162212
106.55,104.46,1.194076,0.764394,5.11224,1.199221,0.767259,5.124814
106.56,104.47,1.180219,0.756622,5.074039,1.185569,0.760109,5.086172
106.57,104.48,1.16783,0.751357,5.034899,1.173358,0.754413,5.047546
106.58,104.49,1.156725,0.747134,4.995524,1.162273,0.750103,5.00827
106.59,104.5,1.146768,0.743986,4.955935,1.152274,0.746937,4.968304
106.6,104.51,1.137513,0.740323,4.914615,1.142669,0.74276,4.927846
106.61,104.52,1.127894,0.734829,4.873523,1.132737,0.737031,4.887052
106.62,104.53,1.11823,0.727865,4.83333,1.122679,0.730325,4.846324
106.63,104.54,1.108616,0.720384,4.792941,1.112345,0.722452,4.805914
106.64,104.55,1.099046,0.713419,4.752604,1.102304,0.714583,4.766011
106.65,104.56,1.09028,0.706529,4.711494,1.093559,0.708162,4.725032
106.66,104.57,1.08301,0.701574,4.671433,1.08647,0.702825,4.684516
106.67,104.58,1.07692,0.697193,4.630117,1.080755,0.698995,4.643556
106.68,104.59,1.073144,0.695244,4.588808,1.076437,0.696554,4.601897
106.69,104.6,1.070069,0.691497,4.54626,1.072933,0.69354,4.559916
106.7,104.61,1.067887,0.686724,4.503941,1.069873,0.688965,4.517563
106.71,104.62,1.065623,0.68015,4.459657,1.06705,0.682661,4.474799
106.72,104.63,1.063443,0.673148,4.419394,1.064872,0.675351,4.432531
106.73,104.64,1.060991,0.664935,4.376503,1.062425,0.668036,4.389913
106.74,104.65,1.058721,0.657632,4.334264,1.060512,0.660746,4.34753
106.75,104.66,1.056782,0.651426,4.291842,1.058931,0.654762,4.304979
106.76,104.67,1.056107,0.64698,4.249993,1.058645,0.649753,4.262844
106.77,104.68,1.056753,0.64469,4.207396,1.058867,0.646154,4.22117
106.78,104.69,1.057377,0.642366,4.165157,1.059715,0.643562,4.178891
106.79,104.7,1.058665,0.638083,4.121644,1.060756,0.639264,4.135882
106.8,104.71,1.060415,0.631439,4.077987,1.062736,0.633737,4.09166
106.81,104.72,1.062269,0.623555,4.033583,1.064785,0.62624,4.047741
106.82,104.73,1.063636,0.615275,3.990469,1.066188,0.617817,4.004096
106.83,104.74,1.064211,0.606907,3.947452,1.067154,0.610076,3.960525
106.84,104.75,1.064526,0.600082,3.904207,1.067936,0.602867,3.917613
106.85,104.76,1.064615,0.594896,3.862494,1.0686,0.59762,3.875443
106.86,104.77,1.066388,0.592232,3.818494,1.069304,0.594069,3.833204
106.87,104.78,1.067486,0.590507,3.776966,1.070522,0.592286,3.790041
106.88,104.79,1.06819,0.586762,3.736872,1.071744,0.590683,3.746492
106.89,104.8,1.066544,0.580333,3.698528,1.072956,0.5883,3.702138
106.9,104.81,1.066954,0.573617,3.657661,1.074257,0.58404,3.657383
106.91,104.82,1.070952,0.571018,3.606408,1.07573,0.578732,3.612993
106.92,104.83,1.075403,0.568211,3.554285,1.077346,0.572105,3.568845
106.93,104.84,1.076719,0.56108,3.511681,1.07893,0.565207,3.524574
106.94,104.85,1.078595,0.556505,3.466434,1.080829,0.560225,3.48057
106.95,104.86,1.080135,0.552352,3.42427,1.082326,0.556963,3.437018
106.96,104.87,1.081978,0.551333,3.38108,1.084069,0.555327,3.393976
106.97,104.88,1.084092,0.552245,3.337641,1.085575,0.555736,3.350401
106.98,104.89,1.085571,0.55292,3.293055,1.086719,0.556547,3.305934
106.99,104.9,1.087026,0.551553,3.248036,1.087401,0.556087,3.259971
107,104.91,1.085884,0.549392,3.201248,1.087917,0.554107,3.213835
107.01,104.92,1.086017,0.545475,3.155641,1.088141,0.550536,3.168494
107.02,104.93,1.087063,0.542043,3.11002,1.088749,0.547102,3.123049
107.03,104.94,1.088938,0.540261,3.066198,1.090192,0.544607,3.079244
107.04,104.95,1.092332,0.541035,3.022499,1.092706,0.543728,3.036407
107.05,104.96,1.095668,0.543155,2.979653,1.096546,0.545773,2.992983
107.06,104.97,1.099396,0.547721,2.935534,1.100184,0.550389,2.948787
107.07,104.98,1.103146,0.552796,2.890257,1.104017,0.555585,2.903754
107.08,104.99,1.106838,0.556554,2.845178,1.107831,0.559458,2.858417
107.09,105,1.110152,0.558579,2.799274,1.111049,0.561603,2.812469
107.1,105.01,1.113102,0.559774,2.753633,1.114006,0.562602,2.766941
107.11,105.02,1.116831,0.561429,2.708843,1.117022,0.563182,2.722433
107.12,105.03,1.121977,0.564696,2.66355,1.121826,0.565563,2.678162
107.13,105.04,1.127407,0.568931,2.620157,1.128002,0.570128,2.634399
107.14,105.05,1.133707,0.574856,2.577535,1.134526,0.57627,2.591239
107.15,105.06,1.139408,0.582353,2.537754,1.141838,0.585031,2.548534
107.16,105.07,1.145083,0.589076,2.499515,1.149635,0.595154,2.505136
107.17,105.08,1.156801,0.6032,2.447572,1.157447,0.603746,2.4613
107.18,105.09,1.165549,0.610415,2.402262,1.16524,0.610521,2.416873
107.19,105.1,1.173895,0.616609,2.357675,1.173312,0.615485,2.372774
107.2,105.11,1.181866,0.621749,2.315923,1.181358,0.620224,2.329672
107.21,105.12,1.190598,0.627883,2.272775,1.190052,0.626525,2.286622
107.22,105.13,1.200075,0.637026,2.230106,1.199597,0.634712,2.24483
107.23,105.14,1.209202,0.646478,2.18996,1.20925,0.644733,2.203747
107.24,105.15,1.216745,0.655309,2.155322,1.219012,0.656848,2.163866
107.25,105.16,1.229738,0.673309,2.109695,1.229804,0.67129,2.12361
107.26,105.17,1.240925,0.685741,2.06836,1.240657,0.684297,2.082377
107.27,105.18,1.25209,0.696571,2.02595,1.251733,0.696018,2.040216
107.28,105.19,1.262901,0.706212,1.983682,1.26262,0.705753,1.998192
107.29,105.2,1.273818,0.715845,1.943021,1.272983,0.715013,1.957355
107.3,105.21,1.284821,0.726434,1.903569,1.283403,0.725054,1.917652
107.31,105.22,1.294357,0.736689,1.868807,1.295293,0.737335,1.87943
107.32,105.23,1.307944,0.753587,1.828489,1.306992,0.751225,1.842311
107.33,105.24,1.319718,0.770418,1.792356,1.318873,0.767835,1.806664
107.34,105.25,1.331852,0.788998,1.75659,1.330947,0.785463,1.770645
107.35,105.26,1.344055,0.805165,1.719883,1.342588,0.801702,1.733903
107.36,105.27,1.356861,0.819821,1.682607,1.354564,0.81609,1.696399
107.37,105.28,1.36957,0.833212,1.645721,1.36685,0.829053,1.659029
107.38,105.29,1.382489,0.845782,1.607588,1.379737,0.842286,1.62145
107.39,105.3,1.394825,0.859331,1.571581,1.39221,0.855276,1.585274
107.4,105.31,1.406822,0.874364,1.537336,1.404114,0.870463,1.550943
107.41,105.32,1.417171,0.891313,1.505449,1.416032,0.887818,1.518891
107.42,105.33,1.425718,0.905419,1.477539,1.427525,0.907104,1.488154
107.43,105.34,1.442358,0.931202,1.443682,1.439777,0.926245,1.457012
107.44,105.35,1.455154,0.949344,1.411557,1.452022,0.944315,1.424629
107.45,105.36,1.467211,0.965615,1.379263,1.46403,0.960186,1.391922
107.46,105.37,1.480123,0.98143,1.346575,1.476734,0.976335,1.359337
107.47,105.38,1.493031,0.997866,1.315479,1.48923,0.992967,1.328389
107.48,105.39,1.505763,1.015726,1.287053,1.50173,1.010568,1.299691
107.49,105.4,1.517854,1.0354,1.261337,1.51372,1.029996,1.273658
107.5,105.41,1.530013,1.056972,1.237016,1.525848,1.050737,1.249276
107.51,105.42,1.542529,1.077891,1.212186,1.538456,1.071379,1.223977
107.52,105.43,1.555646,1.09724,1.18559,1.551134,1.091271,1.197658
107.53,105.44,1.568542,1.115593,1.158425,1.563621,1.109524,1.170173
107.54,105.45,1.581615,1.133209,1.132805,1.575687,1.126841,1.143892
107.55,105.46,1.594931,1.151093,1.107865,1.588913,1.14441,1.118815
107.56,105.47,1.607737,1.169552,1.084894,1.601836,1.162938,1.095983
107.57,105.48,1.620538,1.189437,1.064651,1.614729,1.182748,1.075305
107.58,105.49,1.63411,1.210611,1.046499,1.627951,1.203577,1.057067
107.59,105.5,1.648313,1.231215,1.028231,1.642332,1.224168,1.03865
107.6,105.51,1.663426,1.250385,1.008028,1.65751,1.24379,1.018952
107.61,105.52,1.678558,1.267845,0.986376,1.673135,1.261841,0.997999
107.62,105.53,1.693109,1.284843,0.965203,1.687587,1.278613,0.976625
107.63,105.54,1.707752,1.301544,0.945942,1.701527,1.295197,0.956856
107.64,105.55,1.722689,1.318595,0.928493,1.716028,1.311977,0.93903
107.65,105.56,1.736967,1.336094,0.913043,1.730149,1.329303,0.923014
107.66,105.57,1.75174,1.354775,0.899334,1.744802,1.348384,0.909646
107.67,105.58,1.766549,1.373665,0.887036,1.759388,1.366922,0.897283
107.68,105.59,1.782573,1.391303,0.874072,1.775406,1.384711,0.884193
107.69,105.6,1.799099,1.407604,0.859369,1.792112,1.401624,0.869982
107.7,105.61,1.815438,1.422158,0.843454,1.80877,1.417273,0.854806
107.71,105.62,1.832521,1.436485,0.828554,1.824578,1.431493,0.839382
107.72,105.63,1.848823,1.449977,0.814625,1.840806,1.445527,0.825369
107.73,105.64,1.865026,1.463574,0.802399,1.856661,1.45869,0.812913
107.74,105.65,1.88108,1.477239,0.791774,1.872315,1.472479,0.802239
107.75,105.66,1.896527,1.4914,0.782583,1.887788,1.487527,0.792757
107.76,105.67,1.911613,1.506063,0.774953,1.902984,1.502282,0.784921
107.77,105.68,1.929769,1.520257,0.768686,1.919226,1.516434,0.777487
107.78,105.69,1.946605,1.532649,0.761394,1.936098,1.529452,0.769595
107.79,105.7,1.965518,1.543432,0.752878,1.953867,1.541258,0.760679
107.8,105.71,1.98352,1.552521,0.743437,1.971535,1.551485,0.750592
107.81,105.72,2.001377,1.561378,0.734953,1.989042,1.56133,0.740947
107.82,105.73,2.019124,1.570115,0.726742,2.006259,1.570344,0.732
107.83,105.74,2.035274,1.578348,0.718209,2.022842,1.578176,0.7244
107.84,105.75,2.051636,1.58667,0.71136,2.039199,1.586365,0.717744
107.85,105.76,2.067756,1.59589,0.705834,2.055187,1.595557,0.711727
107.86,105.77,2.083579,1.605892,0.701563,2.070356,1.605136,0.706719
107.87,105.78,2.099281,1.615844,0.698295,2.086081,1.614825,0.703003
107.88,105.79,2.115829,1.62457,0.694899,2.102757,1.62333,0.698862
107.89,105.8,2.133081,1.630685,0.690358,2.120507,1.630368,0.69329
107.9,105.81,2.151884,1.635359,0.684047,2.139028,1.635964,0.686908
107.91,105.82,2.170429,1.637772,0.676855,2.1571,1.640427,0.680911
107.92,105.83,2.187053,1.641235,0.671923,2.175142,1.64416,0.675709
107.93,105.84,2.204988,1.645469,0.669086,2.191615,1.647995,0.671786
107.94,105.85,2.220822,1.650016,0.665743,2.207654,1.651236,0.668567
107.95,105.86,2.236638,1.655139,0.662981,2.223389,1.655797,0.665548
107.96,105.87,2.251839,1.66083,0.658932,2.238178,1.661432,0.662734
107.97,105.88,2.267355,1.666247,0.656447,2.253815,1.666822,0.659869
107.98,105.89,2.284239,1.671219,0.657326,2.270572,1.67149,0.65755
107.99,105.9,2.300587,1.672898,0.65876,2.288993,1.674351,0.655146
108,105.91,2.320735,1.672656,0.651049,2.307402,1.674982,0.652607
108.01,105.92,2.340834,1.672825,0.649656,2.326139,1.675083,0.650311
108.02,105.93,2.359085,1.672434,0.648494,2.344998,1.67566,0.649475
108.03,105.94,2.375934,1.672667,0.646653,2.361461,1.675555,0.646717
108.04,105.95,2.391314,1.673508,0.644469,2.377759,1.675926,0.645142
108.05,105.96,2.407982,1.675142,0.642937,2.394356,1.677983,0.644045
108.06,105.97,2.424413,1.677236,0.64281,2.410873,1.680711,0.643647
108.07,105.98,2.441328,1.678949,0.642894,2.427941,1.682456,0.643833
108.08,105.99,2.459346,1.678466,0.642513,2.446242,1.682436,0.644153
108.09,106,2.477973,1.67614,0.641904,2.465033,1.680342,0.64384
108.1,106.01,2.498338,1.67283,0.642391,2.48402,1.67768,0.643518
108.11,106.02,2.517073,1.668838,0.641949,2.504068,1.674099,0.643189
108.12,106.03,2.535396,1.66574,0.642843,2.521396,1.670751,0.642611
108.13,106.04,2.55316,1.663851,0.644401,2.538815,1.667483,0.642585
108.14,106.05,2.570043,1.661645,0.645136,2.55639,1.664821,0.643263
108.15,106.06,2.587756,1.660236,0.646995,2.574337,1.663687,0.645355
108.16,106.07,2.606263,1.658685,0.649915,2.592665,1.662444,0.64853
108.17,106.08,2.62536,1.656088,0.652833,2.611561,1.659788,0.651212
108.18,106.09,2.644874,1.652444,0.655097,2.631387,1.655385,0.653508
108.19,106.1,2.664572,1.644524,0.657071,2.65184,1.649582,0.654842
108.2,106.11,2.683857,1.637379,0.659317,2.672552,1.643584,0.65667
108.21,106.12,2.703718,1.63113,0.661772,2.692245,1.637698,0.658654
108.22,106.13,2.724401,1.625911,0.664847,2.711388,1.631549,0.660511
108.23,106.14,2.743235,1.621407,0.668702,2.73017,1.626232,0.664134
108.24,106.15,2.761942,1.617303,0.674091,2.749045,1.622401,0.669401
108.25,106.16,2.780651,1.613107,0.680435,2.767601,1.618378,0.675884
108.26,106.17,2.799783,1.607366,0.686813,2.786819,1.612491,0.682323
108.27,106.18,2.81829,1.599308,0.692844,2.806677,1.604915,0.688224
108.28,106.19,2.839649,1.591068,0.698747,2.827473,1.596603,0.693506
108.29,106.2,2.859748,1.583419,0.705391,2.847303,1.588216,0.698864
108.3,106.21,2.879085,1.575579,0.712412,2.867141,1.580572,0.70572
108.31,106.22,2.898738,1.569204,0.720193,2.886492,1.573551,0.713029
108.32,106.23,2.917933,1.563068,0.729198,2.906095,1.567704,0.722019
108.33,106.24,2.937037,1.556547,0.739603,2.925408,1.561965,0.732436
108.34,106.25,2.956167,1.548639,0.749888,2.94469,1.55436,0.743134
108.35,106.26,2.976067,1.539268,0.760161,2.964623,1.545188,0.753223
108.36,106.27,2.995548,1.529509,0.770876,2.984897,1.535769,0.763348
108.37,106.28,3.015383,1.52043,0.782141,3.004716,1.526434,0.774528
108.38,106.29,3.034739,1.512275,0.793898,3.023657,1.518308,0.786328
108.39,106.3,3.052719,1.5053,0.807627,3.042424,1.510957,0.799003
108.4,106.31,3.071501,1.49838,0.821365,3.060807,1.504342,0.813687
108.41,106.32,3.089304,1.49051,0.8362,3.078578,1.496819,0.82845
108.42,106.33,3.108019,1.48144,0.850572,3.097419,1.487782,0.843346
108.43,106.34,3.127018,1.471905,0.865584,3.117313,1.477931,0.857329
108.44,106.35,3.146147,1.461226,0.88287,3.136538,1.467885,0.873319
108.45,106.36,3.16438,1.45144,0.89851,3.15474,1.457192,0.889163
108.46,106.37,3.182077,1.441821,0.914461,3.17261,1.447638,0.90604
108.47,106.38,3.199003,1.433389,0.933934,3.189656,1.439269,0.924185
108.48,106.39,3.215083,1.425647,0.952734,3.205702,1.431555,0.943865
108.49,106.4,3.230808,1.416711,0.972007,3.222044,1.422348,0.963179
108.5,106.41,3.247151,1.40684,0.991862,3.238773,1.412307,0.982706
108.51,106.42,3.265435,1.394873,1.010799,3.256566,1.401268,1.002122
108.52,106.43,3.281386,1.382664,1.031565,3.273803,1.389247,1.022246
108.53,106.44,3.297119,1.370935,1.052237,3.289414,1.37707,1.04275
108.54,106.45,3.312354,1.359738,1.073547,3.304683,1.36599,1.064123
108.55,106.46,3.326883,1.349908,1.095702,3.319198,1.355947,1.086138
108.56,106.47,3.339735,1.341165,1.119275,3.332605,1.346697,1.108776
108.57,106.48,3.351713,1.33148,1.143177,3.345958,1.336671,1.132034
108.58,106.49,3.363674,1.320548,1.16722,3.359108,1.325376,1.155709
108.59,106.5,3.376535,1.307043,1.192264,3.372012,1.312402,1.180378
108.6,106.51,3.389781,1.292536,1.216919,3.385022,1.298142,1.205367
108.61,106.52,3.402571,1.277802,1.241527,3.398123,1.28378,1.230588
108.62,106.53,3.416246,1.263696,1.266501,3.410726,1.269647,1.255459
108.63,106.54,3.428465,1.250713,1.291959,3.423765,1.256285,1.280045
108.64,106.55,3.440064,1.238979,1.318108,3.434799,1.244073,1.30617
108.65,106.56,3.451414,1.22718,1.345306,3.445984,1.232601,1.333518
108.66,106.57,3.462635,1.214244,1.37248,3.457393,1.219741,1.360543
108.67,106.58,3.473042,1.198633,1.400813,3.467458,1.20482,1.388865
108.68,106.59,3.482676,1.181823,1.428844,3.477082,1.188483,1.417557
108.69,106.6,3.49244,1.165236,1.456407,3.486859,1.171715,1.445406
108.7,106.61,3.502353,1.148422,1.485199,3.497,1.155191,1.473927
108.71,106.62,3.511834,1.132359,1.513656,3.506454,1.138872,1.502518
108.72,106.63,3.520675,1.117439,1.543434,3.515991,1.123752,1.531678
108.73,106.64,3.529174,1.10423,1.573781,3.524436,1.110699,1.562214
108.74,106.65,3.53715,1.092361,1.605403,3.532369,1.098636,1.593478
108.75,106.66,3.544598,1.079662,1.63683,3.540115,1.085771,1.625069
108.76,106.67,3.552336,1.065624,1.668472,3.548743,1.071178,1.656237
108.77,106.68,3.560932,1.049379,1.701677,3.556879,1.055481,1.689476
108.78,106.69,3.568765,1.032279,1.733822,3.564596,1.038837,1.722281
108.79,106.7,3.576263,1.016636,1.766841,3.571823,1.022222,1.754805
108.8,106.71,3.583715,1.001388,1.799607,3.578928,1.006971,1.787538
108.81,106.72,3.590055,0.988912,1.832603,3.585678,0.993663,1.820259
108.82,106.73,3.596024,0.978544,1.867068,3.591697,0.98302,1.85432
108.83,106.74,3.601768,0.967637,1.902079,3.597469,0.972658,1.889605
108.84,106.75,3.607146,0.955299,1.9376,3.602712,0.960568,1.925682
108.85,106.76,3.611918,0.942711,1.9733,3.607297,0.947777,1.961487
108.86,106.77,3.61705,0.931326,2.010566,3.612284,0.934925,1.997573
108.87,106.78,3.623207,0.921129,2.046354,3.618045,0.924723,2.033053
108.88,106.79,3.629573,0.91358,2.081535,3.624109,0.916937,2.068732
108.89,106.8,3.635187,0.909217,2.117677,3.630051,0.912321,2.104528
108.9,106.81,3.641471,0.903736,2.154534,3.635963,0.906876,2.141726
108.91,106.82,3.64665,0.896291,2.193522,3.641823,0.900207,2.179992
108.92,106.83,3.652153,0.890217,2.231905,3.647012,0.893093,2.218361
108.93,106.84,3.657969,0.886542,2.270206,3.652531,0.889306,2.256359
108.94,106.85,3.665075,0.887317,2.305947,3.658668,0.889077,2.293103
108.95,106.86,3.672887,0.890903,2.341359,3.66699,0.892446,2.328063
108.96,106.87,3.681075,0.893313,2.378053,3.676143,0.895915,2.364968
108.97,106.88,3.688816,0.895565,2.416889,3.683708,0.897846,2.402335
108.98,106.89,3.696812,0.897746,2.453666,3.690971,0.899677,2.44009
108.99,106.9,3.705736,0.900719,2.490405,3.699864,0.902587,2.47649
109,106.91,3.71567,0.905113,2.524786,3.709038,0.905835,2.51137
109.01,106.92,3.725472,0.911478,2.55875,3.719051,0.912036,2.545442
109.02,106.93,3.735817,0.91922,2.593935,3.729038,0.92041,2.580807
109.03,106.94,3.747083,0.926064,2.628982,3.740525,0.927483,2.615858
109.04,106.95,3.759973,0.931787,2.664585,3.7535,0.933425,2.65126
109.05,106.96,3.773943,0.936148,2.700113,3.767203,0.938126,2.686868
109.06,106.97,3.786719,0.939858,2.735878,3.780624,0.941963,2.722545
109.07,106.98,3.798564,0.943254,2.771294,3.792631,0.945188,2.758164
109.08,106.99,3.810133,0.947243,2.806435,3.80416,0.949348,2.793578
109.09,107,3.821965,0.952611,2.841418,3.815381,0.954839,2.828446
109.1,107.01,3.833936,0.959039,2.875498,3.827035,0.961278,2.863069
109.11,107.02,3.84553,0.966484,2.909208,3.838778,0.96846,2.896644
109.12,107.03,3.857693,0.974303,2.943187,3.850736,0.975796,2.930601
109.13,107.04,3.870298,0.980808,2.977894,3.863763,0.98225,2.965111
109.14,107.05,3.884679,0.9862,3.012733,3.877365,0.987751,3.000202
109.15,107.06,3.899101,0.989871,3.048169,3.891423,0.991671,3.035098
109.16,107.07,3.913237,0.993053,3.08259,3.905539,0.994099,3.069632
109.17,107.08,3.92635,0.995094,3.117574,3.919263,0.995979,3.104222
109.18,107.09,3.939528,0.997078,3.151913,3.93208,0.997568,3.139036
109.19,107.1,3.95167,0.999461,3.186563,3.943893,0.999938,3.17396
109.2,107.11,3.962615,1.002924,3.221586,3.954872,1.003658,3.208836
109.21,107.12,3.972656,1.008035,3.25589,3.964975,1.008564,3.2432
109.22,107.13,3.981768,1.014381,3.290742,3.974336,1.014655,3.277919
109.23,107.14,3.991045,1.020962,3.326081,3.98378,1.021085,3.313187
109.24,107.15,4.000224,1.026075,3.362007,3.993568,1.026278,3.348655
109.25,107.16,4.009554,1.029258,3.39876,4.003274,1.029879,3.384746
109.26,107.17,4.019044,1.031966,3.434713,4.012917,1.03232,3.421294
109.27,107.18,4.028105,1.033214,3.470503,4.02323,1.033374,3.456262
109.28,107.19,4.037548,1.033709,3.506873,4.032921,1.034089,3.491789
109.29,107.2,4.046939,1.034337,3.542666,4.041385,1.03488,3.528145
109.3,107.21,4.055179,1.035624,3.578761,4.049918,1.036479,3.56407
109.31,107.22,4.062485,1.038554,3.614275,4.056788,1.039103,3.599932
109.32,107.23,4.068331,1.04275,3.649494,4.06284,1.042699,3.635324
109.33,107.24,4.073434,1.047341,3.685704,4.068421,1.047913,3.671187
109.34,107.25,4.078389,1.051782,3.722621,4.073439,1.052421,3.707772
109.35,107.26,4.083366,1.054173,3.758592,4.078361,1.055246,3.744859
109.36,107.27,4.087929,1.054686,3.796299,4.082674,1.056843,3.783278
109.37,107.28,4.092367,1.055075,3.835355,4.087251,1.056634,3.821564
109.38,107.29,4.097057,1.053674,3.870856,4.092272,1.055564,3.858413
109.39,107.3,4.101689,1.051482,3.904571,4.097289,1.055023,3.894454
109.4,107.31,4.106558,1.04916,3.936086,4.100836,1.054422,3.931006
