Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
59.67,57.24,0.803368,0.665213,3.950972,0.801306,0.662881,3.93788,81.04939863915268,48.516257205924695
59.68,57.25,0.804119,0.670586,3.999162,0.802049,0.668451,3.986025,81.0455153793941,45.88559550171455
59.69,57.26,0.80464,0.676196,4.046161,0.802685,0.673765,4.033412,81.28186976465454,51.19390496715124
59.7,57.27,0.804672,0.683092,4.092484,0.802844,0.680656,4.079103,82.22088577863764,53.115052241679344
59.71,57.28,0.804636,0.69156,4.137506,0.802304,0.688718,4.125054,79.39256912722495,50.629447015983594
59.72,57.29,0.803797,0.702498,4.180926,0.801875,0.698509,4.168739,81.03775484841718,64.27406943296627
59.73,57.3,0.802167,0.716259,4.224936,0.800265,0.711587,4.212358,81.40108508053162,67.84845868455479
59.74,57.31,0.800093,0.730654,4.27038,0.797943,0.72649,4.258163,80.01904410967113,62.69131564157696
59.75,57.32,0.798046,0.742833,4.315775,0.795698,0.739823,4.303124,79.48565767271751,52.04340223487216
59.76,57.33,0.796608,0.753647,4.362566,0.793982,0.750947,4.349605,78.54646938174832,45.79602232148839
59.77,57.34,0.795212,0.762857,4.408896,0.792673,0.760156,4.395804,79.02457488678141,46.770794037102455
59.78,57.35,0.793832,0.770987,4.455065,0.791111,0.768076,4.441684,78.50573681142312,46.93218591095704
59.79,57.36,0.791768,0.778976,4.500551,0.789019,0.775979,4.487376,78.21417216437355,47.471378347895225
59.8,57.37,0.789793,0.787152,4.545393,0.786633,0.784347,4.532502,76.22655054952753,41.5941259724458
59.81,57.38,0.787689,0.796313,4.589928,0.78452,0.793393,4.577097,76.12672832430535,42.65828469385922
59.82,57.39,0.785725,0.80625,4.633608,0.782784,0.803637,4.621007,76.8626717560063,41.62023526962667
59.83,57.4,0.784308,0.818303,4.676035,0.781236,0.8149,4.663315,76.42252076309569,47.926395217525844
59.84,57.41,0.783584,0.832172,4.717189,0.780636,0.828212,4.705495,75.850833615131,53.33436451735881
59.85,57.42,0.782956,0.846532,4.759919,0.779709,0.843011,4.747671,75.15217818682981,47.31833260511673
59.86,57.43,0.782142,0.86062,4.803299,0.779002,0.857748,4.790726,75.97769658894862,42.44758650669046
59.87,57.44,0.781144,0.873101,4.847643,0.777782,0.870113,4.83454,75.60934781430387,41.62930789907473
59.88,57.45,0.779542,0.883481,4.891844,0.776294,0.881273,4.878797,76.02060166590874,34.20798136984983
59.89,57.46,0.777307,0.892714,4.935877,0.775015,0.89144,4.922669,80.15543053141367,29.067337437525502
59.9,57.47,0.775412,0.901512,4.979583,0.772731,0.900377,4.966412,78.49444536668247,22.945345437545065
59.91,57.48,0.773857,0.91099,5.02206,0.770923,0.909034,5.008678,77.6335902302722,33.69006752597929
59.92,57.49,0.772938,0.920661,5.062763,0.768299,0.916777,5.050384,69.4566365612595,39.93773406027666
59.93,57.5,0.772945,0.93171,5.103092,0.767616,0.927311,5.091346,65.59685233952955,39.539100767266454
59.94,57.51,0.773129,0.943984,5.143357,0.767575,0.93971,5.131637,64.64415799836,37.57955849133837
59.95,57.52,0.7747,0.958162,5.183454,0.768683,0.954156,5.171307,63.64854761844612,33.65489381777044
59.96,57.53,0.776801,0.973563,5.223232,0.773368,0.970626,5.210828,74.52974445126986,40.547648215023244
59.97,57.54,0.780024,0.988079,5.263505,0.776087,0.985274,5.250725,72.87805567633782,35.46878620879134
59.98,57.55,0.783453,1.000851,5.30457,0.778989,0.99863,5.291549,71.07670556491162,26.45199121535566
59.99,57.56,0.786239,1.012269,5.346063,0.781804,1.010321,5.332747,71.57925151418286,23.71268398525593
60.0,57.57,0.788587,1.022801,5.387028,0.784716,1.021598,5.373825,73.65934082248823,17.263803103969682
60.01,57.58,0.790836,1.033538,5.426879,0.785926,1.032028,5.414196,68.83696590019704,17.094528628546854
60.02,57.59,0.793325,1.044783,5.465185,0.787232,1.042482,5.453086,63.27038776151692,20.688867156387367
60.03,57.6,0.796606,1.057098,5.502843,0.790577,1.054351,5.490849,63.31278723674547,24.495486184376755
60.04,57.61,0.801628,1.070445,5.538798,0.794344,1.067318,5.527099,58.09289192268561,23.233706940565728
60.05,57.62,0.807628,1.085778,5.574479,0.800159,1.082332,5.562477,58.10546098679032,24.76735667552267
60.06,57.63,0.815155,1.102372,5.610157,0.807338,1.099295,5.598316,56.56865044249551,21.48605094545975
60.07,57.64,0.822957,1.117875,5.646309,0.815826,1.11497,5.634291,59.31680301173644,22.164814477192234
60.08,57.65,0.831093,1.13141,5.68341,0.824944,1.128715,5.671138,63.386413654935915,23.667005125247695
60.09,57.66,0.837886,1.143901,5.720727,0.830889,1.140751,5.709445,58.193164142816954,24.236937700350914
60.1,57.67,0.844338,1.155727,5.757529,0.835468,1.152171,5.746156,52.04871353829693,21.845943914064474
60.11,57.68,0.850974,1.167756,5.794199,0.842673,1.164336,5.783016,53.41396653451894,22.391590250458982
60.12,57.69,0.858841,1.179531,5.829331,0.849999,1.175985,5.818181,51.585425591663395,21.852783802193038
60.13,57.7,0.866889,1.192537,5.863224,0.859238,1.18888,5.853076,52.9858375756667,25.546714529249346
60.14,57.71,0.876805,1.206683,5.895968,0.868175,1.203245,5.885463,50.59643168882111,21.721237137007666
60.15,57.72,0.888394,1.222472,5.927125,0.879401,1.218712,5.916343,50.169348910643606,22.689949557681114
60.16,57.73,0.900979,1.238501,5.958436,0.892005,1.235171,5.947685,50.14780694998174,20.358479180775742
60.17,57.74,0.914543,1.252885,5.990798,0.905734,1.250126,5.979621,51.757070747273346,17.390681725927326
60.18,57.75,0.927648,1.265639,6.024834,0.919704,1.263864,6.013636,54.64763803832139,12.595230044578875
60.19,57.76,0.93979,1.277534,6.057684,0.930969,1.275858,6.047184,49.9665415694766,10.7580297790796
60.2,57.77,0.951236,1.289027,6.090241,0.942514,1.287405,6.080603,47.85617938650761,10.534753893768505
60.21,57.78,0.963652,1.299954,6.122419,0.953206,1.298759,6.112921,42.27860274035231,6.526144058281265
60.22,57.79,0.976393,1.311205,6.153497,0.965428,1.309958,6.143789,41.52047430422533,6.488115116510532
60.23,57.8,0.989996,1.323501,6.182145,0.979878,1.32176,6.172469,43.72079788879543,9.76325325370982
60.24,57.81,1.005322,1.336867,6.208972,0.993386,1.334577,6.19961,38.108858902166475,10.86059928084153
60.25,57.82,1.021974,1.350758,6.234424,1.011421,1.348551,6.225846,39.10591633674462,11.812294731919648
60.26,57.83,1.040194,1.363583,6.260973,1.029807,1.361872,6.251868,41.23704342496431,9.354053329958342
60.27,57.84,1.059143,1.375181,6.288086,1.048536,1.374126,6.279175,40.03380616674293,5.6801067046032765
60.28,57.85,1.076433,1.385416,6.316196,1.065916,1.384578,6.306784,41.826379907153246,4.5557321928997645
60.29,57.86,1.093758,1.394991,6.343808,1.084242,1.394431,6.334887,43.15158859331605,3.367872480681571
60.3,57.87,1.111795,1.404181,6.370399,1.101797,1.403749,6.362385,38.71427854460574,2.474133850336464
60.31,57.88,1.129325,1.412942,6.396712,1.117607,1.412127,6.389118,32.94577186827875,3.9785785033021943
60.32,57.89,1.147786,1.422237,6.42178,1.137803,1.421787,6.413963,38.06205053983501,2.580953533339871
60.33,57.9,1.166189,1.431705,6.445525,1.155361,1.431402,6.437483,36.60142388006621,1.6028899073152902
60.34,57.91,1.187489,1.442188,6.466451,1.175916,1.44164,6.459082,32.486566313133274,2.7110215190294835
60.35,57.92,1.209298,1.452402,6.486612,1.197451,1.451916,6.479578,30.69916384014153,2.3491300879280357
60.36,57.93,1.232413,1.461401,6.507419,1.22044,1.461467,6.500026,31.694195546919143,-0.3158342225056425
60.37,57.94,1.255369,1.469277,6.529007,1.243354,1.469798,6.521655,31.462538325580343,-2.4829307114848413
60.38,57.95,1.278268,1.475746,6.551076,1.266292,1.476539,6.544447,28.965568019824516,-3.788353609077902
60.39,57.96,1.302925,1.481923,6.57148,1.290143,1.482639,6.566386,21.728724658355013,-3.2061453829637823
60.4,57.97,1.325835,1.486685,6.593846,1.312342,1.487761,6.588289,22.38397925961603,-4.5594064711730615
60.41,57.98,1.348617,1.491583,6.614047,1.334177,1.492613,6.608977,19.346584020209917,-4.079977154074634
60.42,57.99,1.372845,1.497335,6.632854,1.358445,1.498005,6.628196,17.924953472979926,-2.663924087359779
60.43,58.0,1.393769,1.502397,6.651423,1.380042,1.50356,6.647121,17.400832185560272,-4.842736045159929
60.44,58.01,1.419319,1.508914,6.667131,1.405434,1.509901,6.662798,17.33123086892974,-4.065968525180232
60.45,58.02,1.445466,1.515513,6.681168,1.429866,1.516019,6.677912,11.789407473734592,-1.8577886917652218
60.46,58.03,1.472459,1.520667,6.695884,1.456699,1.521327,6.692694,11.442706941891437,-2.398041318045396
60.47,58.04,1.498438,1.523899,6.711826,1.483334,1.525322,6.708709,11.660389971777144,-5.382146479837744
60.48,58.05,1.525017,1.526294,6.727396,1.511019,1.528075,6.724538,11.539592561012915,-7.250924333090915
60.49,58.06,1.552111,1.527564,6.743068,1.53945,1.530045,6.740234,12.61694246520865,-11.086972489858914
60.5,58.07,1.578363,1.528247,6.759082,1.563582,1.53042,6.756277,10.74528370563418,-8.363319403813941
60.51,58.08,1.605647,1.529587,6.773717,1.591709,1.531372,6.770779,11.903159418935624,-7.297981924271927
60.52,58.09,1.631376,1.530286,6.787822,1.616909,1.532249,6.786073,6.893366802336796,-7.727164794383436
60.53,58.1,1.657717,1.532085,6.800092,1.643146,1.533854,6.799016,4.22335884308972,-6.922148004315909
60.54,58.11,1.683665,1.53412,6.809993,1.670155,1.536337,6.810317,-1.3738175283910818,-9.31921549961293
60.55,58.12,1.712011,1.536281,6.818624,1.698145,1.538866,6.81945,-3.409090723009657,-10.560266176153938
60.56,58.13,1.741111,1.536993,6.827682,1.727343,1.540021,6.828523,-3.4954934570436222,-12.403607848549344
60.57,58.14,1.771662,1.536741,6.837845,1.757661,1.539536,6.837656,0.7733908033725415,-11.289469696492986
60.58,58.15,1.801691,1.534685,6.848187,1.78745,1.537955,6.847659,2.1233284968403834,-12.9320138968146
60.59,58.16,1.831146,1.531428,6.858422,1.817034,1.535264,6.858872,-1.826414902760967,-15.207011426778116
60.6,58.17,1.861222,1.527738,6.868292,1.847416,1.532138,6.869718,-5.897079179419212,-17.677185106451876
60.61,58.18,1.890103,1.524142,6.876981,1.876525,1.528478,6.880293,-13.708126701556807,-17.710368097808622
60.62,58.19,1.918846,1.520325,6.884814,1.905641,1.5247,6.889104,-17.997784179581867,-18.330751111899122
60.63,58.2,1.948542,1.517325,6.8923,1.935292,1.520993,6.896337,-16.944890593144066,-15.47369500692406
60.64,58.21,1.978457,1.515064,6.898445,1.964736,1.518804,6.902174,-15.204226204506655,-15.246991692309198
60.65,58.22,2.008541,1.513114,6.902836,1.99515,1.516916,6.906503,-15.314476793786051,-15.850412802862705
60.66,58.23,2.039595,1.510505,6.906486,2.026222,1.514878,6.909526,-12.807043764140301,-18.107856988504025
60.67,58.24,2.071748,1.506346,6.910185,2.058133,1.511294,6.913395,-13.266318786718415,-19.972293256021164
60.68,58.25,2.103058,1.50079,6.914592,2.090472,1.506284,6.917151,-11.492784208882624,-23.58207600627146
60.69,58.26,2.135208,1.494226,6.918883,2.122144,1.500022,6.921271,-10.358869951757823,-23.925040758006396
60.7,58.27,2.166814,1.487244,6.922705,2.154334,1.493017,6.925408,-12.220737453463453,-24.824323232001063
60.71,58.28,2.198189,1.479797,6.925927,2.185475,1.485702,6.929471,-15.575696982249534,-24.91244784088192
60.72,58.29,2.229238,1.472591,6.928541,2.216706,1.477948,6.93271,-18.400652299116317,-23.145045651228628
60.73,58.3,2.259938,1.466158,6.930377,2.248151,1.471191,6.935085,-21.7729087132426,-23.122280713912183
60.74,58.31,2.291232,1.460797,6.930687,2.279292,1.465379,6.935389,-21.494636566670568,-20.994409734193706
60.75,58.32,2.322117,1.456273,6.928968,2.310305,1.46044,6.934132,-23.61410835742405,-19.431661442569002
60.76,58.33,2.353994,1.45084,6.925858,2.342548,1.455189,6.931406,-25.859969934633785,-20.80469140419131
60.77,58.34,2.386485,1.443635,6.922848,2.375111,1.448403,6.928218,-25.273374312985958,-22.743513399563398
60.78,58.35,2.419065,1.435109,6.919846,2.408074,1.440145,6.925547,-27.415639458400495,-24.616922941961985
60.79,58.36,2.451603,1.426,6.916781,2.441124,1.430878,6.923276,-31.791092169062562,-24.962092507773704
60.8,58.37,2.484306,1.416282,6.913619,2.473858,1.421416,6.920354,-32.80667737078124,-26.168851563980827
60.81,58.38,2.516356,1.406986,6.910297,2.506059,1.411651,6.91723,-33.95249692615887,-24.37264549811527
60.82,58.39,2.548707,1.398112,6.905887,2.538271,1.40285,6.912777,-33.43337683160026,-24.4183035370237
60.83,58.4,2.580724,1.390314,6.899914,2.57028,1.395049,6.906763,-33.25619039178854,-24.38813070701254
60.84,58.41,2.611779,1.384002,6.891722,2.601978,1.388482,6.899303,-37.72168264474161,-24.56496080863134
60.85,58.42,2.643178,1.377527,6.88177,2.633649,1.382074,6.889672,-39.667493532558716,-25.50930691587066
60.86,58.43,2.675315,1.369086,6.871438,2.665986,1.374242,6.879272,-40.02176010292145,-28.92877819385831
60.87,58.44,2.708092,1.359187,6.861212,2.699104,1.365108,6.86921,-41.66438689151423,-33.37558320705296
60.88,58.45,2.740329,1.348724,6.850869,2.732385,1.354689,6.859688,-47.9880301144278,-36.90219580083197
60.89,58.46,2.772521,1.337918,6.840618,2.765369,1.344027,6.85005,-52.82805927474018,-40.50284838533445
60.9,58.47,2.804448,1.328144,6.830194,2.797405,1.333874,6.839996,-54.301740596121256,-39.13089736487255
60.91,58.48,2.835867,1.319818,6.818852,2.828795,1.324931,6.828872,-54.7859991873808,-35.86663128325249
60.92,58.49,2.866769,1.312948,6.805697,2.85948,1.317459,6.815759,-54.08010226966898,-31.752443685081047
60.93,58.5,2.896621,1.306983,6.789981,2.889857,1.311204,6.800448,-57.128588291491795,-31.96577274688446
60.94,58.51,2.925984,1.299871,6.772859,2.919521,1.304498,6.783558,-58.864869192559894,-35.59968618715055
60.95,58.52,2.9559,1.290941,6.755583,2.949878,1.29611,6.766065,-60.12225848101223,-40.64123128782584
60.96,58.53,2.986895,1.280982,6.739099,2.981066,1.28623,6.749653,-61.088022314151345,-41.99752901558514
60.97,58.54,3.018552,1.270682,6.722631,3.012665,1.275929,6.733238,-60.96925040910248,-41.710167772628616
60.98,58.55,3.049484,1.260454,6.705389,3.043664,1.265878,6.71593,-61.09560349864085,-42.98294603823165
60.99,58.56,3.078872,1.251562,6.687241,3.07318,1.256906,6.698051,-62.230974867713236,-43.19388125088012
61.0,58.57,3.106807,1.245031,6.667766,3.101731,1.24954,6.679064,-65.80642409193858,-41.614617349309356
61.01,58.58,3.133366,1.239226,6.64593,3.128659,1.243386,6.657635,-68.0931729426258,-41.469930612201736
61.02,58.59,3.159288,1.233137,6.622794,3.154982,1.237114,6.634531,-69.85322637615043,-42.72541257565771
61.03,58.6,3.185958,1.224406,6.598863,3.181597,1.229162,6.61026,-69.06092249162441,-47.48082571061887
61.04,58.61,3.213433,1.214898,6.575559,3.208682,1.219653,6.58693,-67.32398622884847,-45.024109310384986
61.05,58.62,3.239763,1.205432,6.551938,3.236617,1.209776,6.563612,-74.91778391659975,-54.08729341828182
61.06,58.63,3.268557,1.194602,6.528394,3.26428,1.200101,6.539775,-69.40369071149054,-52.12501634890196
61.07,58.64,3.294673,1.186032,6.504028,3.29044,1.191254,6.515589,-69.89005834067012,-50.97146557556868
61.08,58.65,3.319067,1.178773,6.478785,3.31511,1.183485,6.49053,-71.38084921375783,-49.977441122028736
61.09,58.66,3.341526,1.172886,6.452135,3.338033,1.177191,6.463824,-73.36238393899949,-50.94474302957005
61.1,58.67,3.362699,1.167378,6.423218,3.359727,1.171326,6.435111,-75.96942444313258,-53.028070152695136
61.11,58.68,3.384655,1.160096,6.393497,3.381837,1.164212,6.405408,-76.68925386409174,-55.60269175844754
61.12,58.69,3.407243,1.151344,6.363717,3.40404,1.155699,6.375468,-74.7531330113692,-53.66639333369037
61.13,58.7,3.430806,1.140795,6.334079,3.427051,1.145696,6.345612,-71.96540104948704,-52.54174109575726
61.14,58.71,3.453725,1.129922,6.304436,3.449841,1.134793,6.316001,-71.43584294545941,-51.43211540645074
61.15,58.72,3.475046,1.119851,6.274755,3.472295,1.123837,6.286678,-77.00748899960226,-55.38789786894859
61.16,58.73,3.49719,1.109252,6.244746,3.492253,1.113392,6.256965,-67.9991794975959,-39.98205091698009
61.17,58.74,3.516381,1.101026,6.213948,3.512925,1.103821,6.225893,-73.8634648674273,-38.96379917205684
61.18,58.75,3.535129,1.093788,6.182106,3.531574,1.096625,6.194056,-73.43280895556383,-38.59095026152403
61.19,58.76,3.552949,1.087507,6.149193,3.548839,1.090619,6.161362,-71.33794006130982,-37.13219027283579
61.2,58.77,3.56969,1.081617,6.115415,3.565622,1.084321,6.127448,-71.32113156378787,-33.61199020045423
61.21,58.78,3.586876,1.07352,6.080684,3.582029,1.076784,6.092402,-67.52819571123204,-33.956570250298206
61.22,58.79,3.604584,1.064419,6.045856,3.599804,1.068107,6.057642,-67.92420196040793,-37.65191445291804
61.23,58.8,3.622316,1.054526,6.01128,3.617612,1.058491,6.023077,-68.26058349581486,-40.12752779574417
61.24,58.81,3.638988,1.044165,5.97684,3.634556,1.048396,5.988637,-69.40936616670082,-43.67085469628846
61.25,58.82,3.653203,1.035384,5.94228,3.650268,1.038828,5.954196,-76.16304933482319,-49.56214030560913
61.26,58.83,3.66906,1.026567,5.907537,3.664845,1.030319,5.919465,-70.53810863654168,-41.674012574039004
61.27,58.84,3.681732,1.020156,5.871811,3.677951,1.02371,5.883994,-72.75824475570043,-43.227403935978856
61.28,58.85,3.692914,1.015115,5.83531,3.689136,1.018034,5.848013,-73.4369926190476,-37.690787327555526
61.29,58.86,3.703089,1.009622,5.797764,3.700601,1.012064,5.810736,-79.14265291423473,-44.46540986292953
61.3,58.87,3.713785,1.001098,5.759061,3.711668,1.00452,5.771899,-80.636132758734,-58.2572388465796
61.31,58.88,3.724986,0.991211,5.720326,3.722837,0.994975,5.733054,-80.41654370345613,-60.27643409624223
61.32,58.89,3.73674,0.980088,5.681803,3.731805,0.984974,5.693571,-67.24889008909635,-44.71413604514174
61.33,58.9,3.747379,0.968673,5.643207,3.744957,0.973696,5.655564,-78.91047943945826,-64.25747368501851
61.34,58.91,3.757931,0.957981,5.605364,3.755786,0.962723,5.617868,-80.265935277941,-65.6608205674185
61.35,58.92,3.767286,0.949051,5.567509,3.767017,0.952455,5.58024,-88.78954743371571,-85.48160955831978
61.36,58.93,3.775923,0.941114,5.528627,3.776087,0.944052,5.541458,-90.73228869101523,-93.1949511591944
61.37,58.94,3.783525,0.934039,5.489156,3.78396,0.93709,5.501829,-91.96590251986068,-98.11432708486413
61.38,58.95,3.790013,0.928508,5.446999,3.79037,0.93145,5.460943,-91.46658963193626,-96.91878792387287
61.39,58.96,3.796191,0.922289,5.40644,3.796951,0.925644,5.419199,-93.40884094312537,-102.76366218246802
61.4,58.97,3.802222,0.914899,5.364495,3.802904,0.918579,5.377039,-93.11202868684256,-100.49928221723559
61.41,58.98,3.807991,0.906791,5.322417,3.809274,0.910019,5.335196,-95.7332321449067,-111.67582821839981
61.42,58.99,3.814249,0.897555,5.280743,3.815816,0.900437,5.293397,-97.05924820900678,-118.53379398884205
61.43,59.0,3.820623,0.88731,5.2387,3.82243,0.890128,5.251468,-98.05532751793628,-122.6694104545414
61.44,59.01,3.826829,0.877076,5.197011,3.828731,0.879496,5.209849,-98.42729251261567,-128.16559062942358
61.45,59.02,3.83269,0.867561,5.155103,3.834548,0.869799,5.167842,-98.2981542184804,-129.69964539467114
61.46,59.03,3.837519,0.859754,5.112943,3.83922,0.86198,5.125813,-97.52902151310768,-127.38528805797243
61.47,59.04,3.840593,0.854194,5.071188,3.842909,0.855758,5.083998,-100.24815774964947,-145.96875481039774
61.48,59.05,3.842508,0.85068,5.02885,3.845506,0.851753,5.041671,-103.16128475317187,-160.30744377334344
61.49,59.06,3.843988,0.847726,4.984961,3.847111,0.848933,4.99758,-103.90048439815558,-158.86911342480883
61.5,59.07,3.846017,0.843144,4.94042,3.848527,0.84482,4.953176,-101.13188310629299,-146.26781097489055
61.51,59.08,3.848222,0.837192,4.895205,3.850316,0.839311,4.907929,-99.34544885572993,-134.66001004618101
61.52,59.09,3.850793,0.830238,4.850156,3.853001,0.832588,4.86284,-99.87495706549824,-133.215583582844
61.53,59.1,3.853183,0.822811,4.805728,3.855785,0.82507,4.818469,-101.54237369643735,-139.0361928263976
61.54,59.11,3.854959,0.815949,4.762251,3.858192,0.8176,4.774836,-104.40735125476021,-152.94790760521906
61.55,59.12,3.85589,0.809843,4.718385,3.859778,0.810894,4.731071,-107.03923281339424,-164.87339451296853
61.56,59.13,3.856425,0.805367,4.674311,3.859626,0.806337,4.687334,-103.80931220898819,-163.14160123226208
61.57,59.14,3.85552,0.802817,4.630791,3.858866,0.803749,4.643817,-104.4061551734484,-164.4352712400829
61.58,59.15,3.853139,0.802278,4.586474,3.856707,0.8032,4.599196,-105.66663289818916,-165.51125221514494
61.59,59.16,3.849684,0.803214,4.541605,3.853395,0.803898,4.554445,-106.12028227188935,-169.55663026394777
61.6,59.17,3.845861,0.802937,4.496478,3.849782,0.803679,4.508964,-107.43394266544563,-169.28420799612482
61.61,59.18,3.841628,0.800859,4.450695,3.84594,0.802166,4.463251,-108.95357201458887,-163.13754465892106
61.62,59.19,3.837545,0.79771,4.405023,3.842538,0.798856,4.417497,-111.81487109608331,-167.07328605631025
61.63,59.2,3.833696,0.793584,4.359585,3.838588,0.794427,4.372203,-111.19131748501229,-170.22269174855464
61.64,59.21,3.829997,0.789366,4.313953,3.834806,0.790449,4.326646,-110.75020716657401,-167.30856030837893
61.65,59.22,3.826139,0.786102,4.269197,3.831005,0.787182,4.282215,-110.49524730891247,-167.4861539772853
61.66,59.23,3.821724,0.785026,4.224834,3.826336,0.785712,4.237731,-109.67717930874896,-171.53971634164174
61.67,59.24,3.81604,0.785945,4.181041,3.820746,0.7864,4.193892,-110.1125882890753,-174.4775181850056
61.68,59.25,3.809145,0.789524,4.137289,3.813849,0.789488,4.150173,-110.05734045406791,179.56152045183416
61.69,59.26,3.801254,0.794904,4.093704,3.806299,0.794388,4.106391,-111.68529851102505,174.16012452796923
61.7,59.27,3.792884,0.799066,4.048699,3.797948,0.7987,4.06149,-111.5987795760051,175.8661422787308
61.71,59.28,3.78416,0.801573,4.003261,3.789148,0.801542,4.016222,-111.04906301174675,179.64391613930394
61.72,59.29,3.775783,0.802676,3.957324,3.781056,0.803062,3.970228,-112.22654421447196,-175.81323860866829
61.73,59.3,3.768011,0.803152,3.911757,3.773082,0.803553,3.924513,-111.67972143870581,-175.47862429551807
61.74,59.31,3.759989,0.803264,3.867373,3.765479,0.803234,3.88004,-113.43237391469515,179.68691142497963
61.75,59.32,3.752088,0.803593,3.823858,3.757621,0.802759,3.836459,-113.7059001515232,171.42822276646802
61.76,59.33,3.743282,0.805236,3.780238,3.748897,0.804083,3.792874,-113.95870246504006,168.39602443459196
61.77,59.34,3.733885,0.808441,3.737178,3.739331,0.80719,3.749461,-113.91139814785897,167.06302404474283
61.78,59.35,3.724124,0.813613,3.694196,3.729532,0.812015,3.706763,-113.28382502338661,163.53821355992028
61.79,59.36,3.713649,0.821031,3.651116,3.719024,0.818583,3.662786,-114.72997919511495,155.51349388831557
61.8,59.37,3.702652,0.828885,3.608043,3.708315,0.827893,3.620014,-115.3169534835189,170.06418327303035
61.81,59.38,3.691135,0.835411,3.564499,3.696831,0.834374,3.576469,-115.44773566492675,169.68187627683318
61.82,59.39,3.679329,0.840561,3.521302,3.685276,0.839598,3.533171,-116.61330430657696,170.8019135155359
61.83,59.4,3.667725,0.844196,3.476894,3.673812,0.843608,3.488966,-116.75836755211658,174.48238713374684
61.84,59.41,3.656605,0.847368,3.432657,3.662427,0.846704,3.44507,-115.12772373439007,173.4935211697149
61.85,59.42,3.645628,0.850569,3.389322,3.651561,0.849933,3.401172,-116.59598737601665,173.88142760149785
61.86,59.43,3.634304,0.854524,3.346893,3.640437,0.853768,3.358942,-116.9763167859806,172.97273829849047
61.87,59.44,3.6228,0.860625,3.30667,3.629079,0.858857,3.318581,-117.79639438919114,164.27418717764027
61.88,59.45,3.6105,0.86859,3.267557,3.616602,0.865131,3.279178,-117.70324111029275,150.4526895734739
61.89,59.46,3.597204,0.877978,3.226681,3.602917,0.874546,3.237996,-116.78943811606312,149.00528154588025
61.9,59.47,3.58342,0.88865,3.185288,3.589398,0.885236,3.196161,-118.80209472490247,150.26957117136917
61.91,59.48,3.570079,0.898265,3.142821,3.57624,0.896605,3.154816,-117.1864231172822,164.9205066328862
61.92,59.49,3.555923,0.906387,3.100256,3.562422,0.905775,3.112341,-118.27021280111511,174.6204159605004
61.93,59.5,3.541959,0.913143,3.058039,3.548538,0.912672,3.069898,-119.02013455258695,175.9050997404875
61.94,59.51,3.527824,0.919455,3.01656,3.534927,0.918594,3.027894,-122.07530757164416,173.08853198349487
61.95,59.52,3.513566,0.925064,2.974699,3.519945,0.925841,2.988339,-115.06401681122682,-173.05524540574302
61.96,59.53,3.499883,0.930792,2.93376,3.506393,0.930613,2.945721,-118.55807680989774,178.42498293794418
61.97,59.54,3.486506,0.938053,2.893671,3.492337,0.937329,2.906571,-114.32370600286083,172.92215360162078
61.98,59.55,3.47319,0.9467,2.853813,3.479653,0.945495,2.866215,-117.52517457185714,169.43869888890745
61.99,59.56,3.459747,0.957024,2.815404,3.466236,0.955257,2.827767,-117.69375039676048,164.76729748496612
62.0,59.57,3.446083,0.969179,2.776795,3.45272,0.967057,2.788905,-118.72536100698058,162.2697383880217
62.01,59.58,3.432384,0.982005,2.737883,3.438879,0.979848,2.749843,-118.50462403575818,161.62858958132153
62.02,59.59,3.418727,0.993399,2.698415,3.425152,0.991277,2.710309,-118.37740002421215,161.72303792399836
62.03,59.6,3.404757,1.003377,2.658333,3.411146,1.001276,2.67006,-118.58203965228218,161.79673305512355
62.04,59.61,3.390326,1.011807,2.617565,3.396782,1.010335,2.630068,-117.30984343057591,167.15584719307617
62.05,59.62,3.376303,1.019231,2.577052,3.38294,1.017523,2.589501,-118.06364761222495,165.56835379854348
62.06,59.63,3.36207,1.026498,2.536771,3.368785,1.024894,2.549039,-118.69448827150515,166.5655977348699
62.07,59.64,3.347841,1.033044,2.497648,3.354576,1.031657,2.509831,-118.9346733923447,168.36324556430444
62.08,59.65,3.333612,1.040465,2.458943,3.340656,1.038912,2.470738,-120.84574199838448,167.56682589013738
62.09,59.66,3.320017,1.049984,2.421795,3.327109,1.047389,2.433904,-120.35665588859243,159.90216206101434
62.1,59.67,3.307312,1.060275,2.385431,3.314069,1.056972,2.397169,-119.9269569473063,153.94939433705483
62.11,59.68,3.293906,1.072248,2.348073,3.300965,1.068574,2.359473,-121.76622754271492,152.50436068060182
62.12,59.69,3.280514,1.085233,2.310353,3.287433,1.082093,2.322252,-120.17703494384075,155.590369387108
62.13,59.7,3.266908,1.097278,2.272349,3.273942,1.095058,2.284286,-120.50915586631962,162.48378820328276
62.14,59.71,3.253429,1.107885,2.234069,3.260185,1.105885,2.245719,-120.11005290863085,163.50949966174468
62.15,59.72,3.239827,1.117503,2.195764,3.246417,1.115596,2.20776,-118.78218345245428,163.86072796218252
62.16,59.73,3.226258,1.125569,2.157286,3.232684,1.12391,2.169202,-118.33687196622866,165.5240431425377
62.17,59.74,3.212709,1.133119,2.119001,3.21975,1.131078,2.130929,-120.55300299381437,163.83452170980618
62.18,59.75,3.199293,1.140118,2.081001,3.206194,1.138208,2.093381,-119.13666549863348,164.52942923973487
